Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0109	2301	-686.1	-34.5	1.927	0	0.09638	0	0
hs0109	2302	-687.2	-34.55	1.93	0	0.0965	0	0
hs0109	2303	-688.2	-34.6	1.932	0	0.09663	0	0
hs0109	2304	-689.2	-34.65	1.935	0	0.09675	0	0
hs0109	2305	-690.2	-34.71	1.937	0	0.09688	0	0
hs0109	2306	-691.3	-34.76	1.94	0	0.097	0	0
hs0109	2307	-692.3	-34.81	1.942	0	0.09713	0	0
hs0109	2308	-693.3	-34.86	1.945	0	0.09725	0	0
hs0109	2309	-694.4	-34.91	1.947	0	0.09738	0	0
hs0109	2310	-695.4	-34.96	1.95	0	0.0975	0	0
hs0109	2311	-696.4	-35.02	1.952	0	0.09763	0	0
hs0109	2312	-697.5	-35.07	1.955	0	0.09775	0	0
hs0109	2313	-698.5	-35.12	1.957	0	0.09788	0	0
hs0109	2314	-699.5	-35.17	1.96	0	0.098	0	0
hs0109	2315	-700.6	-35.22	1.962	0	0.09813	0	0
hs0109	2316	-701.6	-35.28	1.965	0	0.09825	0	0
hs0109	2317	-702.6	-35.33	1.967	0	0.09838	0	0
hs0109	2318	-703.6	-35.38	1.97	0	0.0985	0	0
hs0109	2319	-704.7	-35.43	1.972	0	0.09863	0	0
hs0109	2320	-705.7	-35.48	1.975	0	0.09875	0	0
hs0109	2321	-706.7	-35.53	1.977	0	0.09888	0	0
hs0109	2322	-707.8	-35.59	1.98	0	0.099	0	0
hs0109	2323	-708.8	-35.64	1.982	0	0.09913	0	0
hs0109	2324	-709.8	-35.69	1.985	0	0.09925	0	0
hs0109	2325	-710.8	-35.74	1.987	0	0.09938	0	0
hs0109	2326	-711.9	-35.79	1.99	0	0.0995	0	0
hs0109	2327	-712.9	-35.84	1.992	0	0.09963	0	0
hs0109	2328	-713.9	-35.9	1.995	0	0.09975	0	0
hs0109	2329	-715	-35.95	1.997	0	0.09988	0	0
hs0109	2330	-716	-36	2	0	0.1	0	0
hs0109	2331	-717	-36.05	2.002	0	0.1001	0	0
hs0109	2332	-718.1	-36.1	2.005	0	0.1003	0	0
hs0109	2333	-719.1	-36.16	2.007	0	0.1004	0	0
hs0109	2334	-720.1	-36.21	2.01	0	0.1005	0	0
hs0109	2335	-721.2	-36.26	2.012	0	0.1006	0	0
hs0109	2336	-722.2	-36.31	2.015	0	0.1008	0	0
hs0109	2337	-723.2	-36.36	2.017	0	0.1009	0	0
hs0109	2338	-724.2	-36.41	2.02	0	0.101	0	0
hs0109	2339	-725.3	-36.47	2.022	0	0.1011	0	0
hs0109	2340	-726.3	-36.52	2.025	0	0.1013	0	0
hs0109	2341	-727.3	-36.57	2.027	0	0.1014	0	0
hs0109	2342	-728.4	-36.62	2.03	0	0.1015	0	0
hs0109	2343	-729.4	-36.67	2.032	0	0.1016	0	0
hs0109	2344	-730.4	-36.72	2.035	0	0.1018	0	0
hs0109	2345	-731.4	-36.78	2.037	0	0.1019	0	0
hs0109	2346	-732.5	-36.83	2.04	0	0.102	0	0
hs0109	2347	-733.5	-36.88	2.042	0	0.1021	0	0
hs0109	2348	-734.5	-36.93	2.045	0	0.1023	0	0
hs0109	2349	-735.6	-36.98	2.047	0	0.1024	0	0
hs0109	2350	-736.6	-37.03	2.05	0	0.1025	0	0
hs0109	2351	-737.6	-37.09	2.052	0	0.1026	0	0
hs0109	2352	-738.7	-37.14	2.055	0	0.1028	0	0
hs0109	2353	-739.7	-37.19	2.057	0	0.1029	0	0
hs0109	2354	-740.7	-37.24	2.06	0	0.103	0	0
hs0109	2355	-741.8	-37.29	2.062	0	0.1031	0	0
hs0109	2356	-742.8	-37.35	2.065	0	0.1033	0	0
hs0109	2357	-743.8	-37.4	2.068	0	0.1034	0	0
hs0109	2358	-744.8	-37.45	2.07	0	0.1035	0	0
hs0109	2359	-745.9	-37.5	2.072	0	0.1036	0	0
hs0109	2360	-746.9	-37.55	2.075	0	0.1038	0	0
hs0109	2361	-747.9	-37.6	2.077	0	0.1039	0	0
hs0109	2362	-749	-37.66	2.08	0	0.104	0	0
hs0109	2363	-750	-37.71	2.082	0	0.1041	0	0
hs0109	2364	-751	-37.76	2.085	0	0.1043	0	0
hs0109	2365	-752	-37.81	2.088	0	0.1044	0	0
hs0109	2366	-753.1	-37.86	2.09	0	0.1045	0	0
hs0109	2367	-754.1	-37.91	2.092	0	0.1046	0	0
hs0109	2368	-755.1	-37.97	2.095	0	0.1048	0	0
hs0109	2369	-756.2	-38.02	2.097	0	0.1049	0	0
hs0109	2370	-757.2	-38.07	2.1	0	0.105	0	0
hs0109	2371	-758.2	-38.12	2.102	0	0.1051	0	0
hs0109	2372	-759.3	-38.17	2.105	0	0.1053	0	0
hs0109	2373	-760.3	-38.23	2.108	0	0.1054	0	0
hs0109	2374	-761.3	-38.28	2.11	0	0.1055	0	0
hs0109	2375	-762.4	-38.33	2.112	0	0.1056	0	0
hs0109	2376	-763.4	-38.38	2.115	0	0.1058	0	0
hs0109	2377	-764.4	-38.43	2.117	0	0.1059	0	0
hs0109	2378	-765.4	-38.48	2.12	0	0.106	0	0
hs0109	2379	-766.5	-38.54	2.122	0	0.1061	0	0
hs0109	2380	-767.5	-38.59	2.125	0	0.1062	0	0
hs0109	2381	-768.5	-38.64	2.128	0	0.1064	0	0
hs0109	2382	-769.6	-38.69	2.13	0	0.1065	0	0
hs0109	2383	-770.6	-38.74	2.132	0	0.1066	0	0
hs0109	2384	-771.6	-38.79	2.135	0	0.1068	0	0
hs0109	2385	-772.6	-38.85	2.137	0	0.1069	0	0
hs0109	2386	-773.7	-38.9	2.14	0	0.107	0	0
hs0109	2387	-774.7	-38.95	2.142	0	0.1071	0	0
hs0109	2388	-775.7	-39	2.145	0	0.1073	0	0
hs0109	2389	-776.8	-39.05	2.148	0	0.1074	0	0
hs0109	2390	-777.8	-39.1	2.15	0	0.1075	0	0
hs0109	2391	-778.8	-39.16	2.152	0	0.1076	0	0
hs0109	2392	-779.9	-39.21	2.155	0	0.1078	0	0
hs0109	2393	-780.9	-39.26	2.157	0	0.1079	0	0
hs0109	2394	-781.9	-39.31	2.16	0	0.108	0	0
hs0109	2395	-783	-39.36	2.162	0	0.1081	0	0
hs0109	2396	-784	-39.42	2.165	0	0.1083	0	0
hs0109	2397	-785	-39.47	2.168	0	0.1084	0	0
hs0109	2398	-786	-39.52	2.17	0	0.1085	0	0
hs0109	2399	-787.1	-39.57	2.172	0	0.1086	0	0
hs0109	2400	-788.1	-39.62	2.175	0	0.1088	0	0
hs0109	2401	-789.1	-39.67	2.177	0	0.1089	0	0
hs0109	2402	-790.2	-39.73	2.18	0	0.109	0	0
hs0109	2403	-791.2	-39.78	2.182	0	0.1091	0	0
hs0109	2404	-792.2	-39.83	2.185	0	0.1093	0	0
hs0109	2405	-793.2	-39.88	2.187	0	0.1094	0	0
hs0109	2406	-794.3	-39.93	2.19	0	0.1095	0	0
hs0109	2407	-795.3	-39.98	2.192	0	0.1096	0	0
hs0109	2408	-796.3	-40.04	2.195	0	0.1098	0	0
hs0109	2409	-797.4	-40.09	2.198	0	0.1099	0	0
hs0109	2410	-798.4	-40.14	2.2	0	0.11	0	0
hs0109	2411	-799.4	-40.19	2.202	0	0.1101	0	0
hs0109	2412	-800.5	-40.24	2.205	0	0.1103	0	0
hs0109	2413	-801.5	-40.3	2.208	0	0.1104	0	0
hs0109	2414	-802.5	-40.35	2.21	0	0.1105	0	0
hs0109	2415	-803.6	-40.4	2.212	0	0.1106	0	0
hs0109	2416	-804.6	-40.45	2.215	0	0.1108	0	0
hs0109	2417	-805.6	-40.5	2.218	0	0.1109	0	0
hs0109	2418	-806.6	-40.55	2.22	0	0.111	0	0
hs0109	2419	-807.7	-40.61	2.222	0	0.1111	0	0
hs0109	2420	-808.7	-40.66	2.225	0	0.1113	0	0
hs0109	2421	-809.7	-40.71	2.228	0	0.1114	0	0
hs0109	2422	-810.8	-40.76	2.23	0	0.1115	0	0
hs0109	2423	-811.8	-40.81	2.232	0	0.1116	0	0
hs0109	2424	-812.8	-40.86	2.235	0	0.1118	0	0
hs0109	2425	-813.8	-40.92	2.238	0	0.1119	0	0
hs0109	2426	-814.9	-40.97	2.24	0	0.112	0	0
hs0109	2427	-815.9	-41.02	2.242	0	0.1121	0	0
hs0109	2428	-816.9	-41.07	2.245	0	0.1123	0	0
hs0109	2429	-818	-41.12	2.248	0	0.1124	0	0
hs0109	2430	-819	-41.17	2.25	0	0.1125	0	0
hs0109	2431	-820	-41.23	2.252	0	0.1126	0	0
hs0109	2432	-821.1	-41.28	2.255	0	0.1128	0	0
hs0109	2433	-822.1	-41.33	2.258	0	0.1129	0	0
hs0109	2434	-823.1	-41.38	2.26	0	0.113	0	0
hs0109	2435	-824.2	-41.43	2.262	0	0.1131	0	0
hs0109	2436	-825.2	-41.49	2.265	0	0.1133	0	0
hs0109	2437	-826.2	-41.54	2.268	0	0.1134	0	0
hs0109	2438	-827.2	-41.59	2.27	0	0.1135	0	0
hs0109	2439	-828.3	-41.64	2.272	0	0.1136	0	0
hs0109	2440	-829.3	-41.69	2.275	0	0.1138	0	0
hs0109	2441	-830.3	-41.74	2.278	0	0.1139	0	0
hs0109	2442	-831.4	-41.8	2.28	0	0.114	0	0
hs0109	2443	-832.4	-41.85	2.282	0	0.1141	0	0
hs0109	2444	-833.4	-41.9	2.285	0	0.1143	0	0
hs0109	2445	-834.4	-41.95	2.287	0	0.1144	0	0
hs0109	2446	-835.5	-42	2.29	0	0.1145	0	0
hs0109	2447	-836.5	-42.05	2.292	0	0.1146	0	0
hs0109	2448	-837.5	-42.11	2.295	0	0.1148	0	0
hs0109	2449	-838.6	-42.16	2.298	0	0.1149	0	0
hs0109	2450	-839.6	-42.21	2.3	0	0.115	0	0
hs0109	2451	-840.6	-42.26	2.302	0	0.1151	0	0
hs0109	2452	-841.7	-42.31	2.305	0	0.1153	0	0
hs0109	2453	-842.7	-42.37	2.307	0	0.1154	0	0
hs0109	2454	-843.7	-42.42	2.31	0	0.1155	0	0
hs0109	2455	-844.8	-42.47	2.312	0	0.1156	0	0
hs0109	2456	-845.8	-42.52	2.315	0	0.1158	0	0
hs0109	2457	-846.8	-42.57	2.318	0	0.1159	0	0
hs0109	2458	-847.8	-42.62	2.32	0	0.116	0	0
hs0109	2459	-848.9	-42.68	2.322	0	0.1161	0	0
hs0109	2460	-849.9	-42.73	2.325	0	0.1163	0	0
hs0109	2461	-850.9	-42.78	2.327	0	0.1164	0	0
hs0109	2462	-852	-42.83	2.33	0	0.1165	0	0
hs0109	2463	-853	-42.88	2.332	0	0.1166	0	0
hs0109	2464	-854	-42.93	2.335	0	0.1168	0	0
hs0109	2465	-855	-42.99	2.338	0	0.1169	0	0
hs0109	2466	-856.1	-43.04	2.34	0	0.117	0	0
hs0109	2467	-857.1	-43.09	2.342	0	0.1171	0	0
hs0109	2468	-858.1	-43.14	2.345	0	0.1173	0	0
hs0109	2469	-859.2	-43.19	2.347	0	0.1174	0	0
hs0109	2470	-860.2	-43.24	2.35	0	0.1175	0	0
hs0109	2471	-861.2	-43.3	2.352	0	0.1176	0	0
hs0109	2472	-862.3	-43.35	2.355	0	0.1178	0	0
hs0109	2473	-863.3	-43.4	2.358	0	0.1179	0	0
hs0109	2474	-864.3	-43.45	2.36	0	0.118	0	0
hs0109	2475	-865.4	-43.5	2.362	0	0.1181	0	0
hs0109	2476	-866.4	-43.56	2.365	0	0.1183	0	0
hs0109	2477	-867.4	-43.61	2.367	0	0.1184	0	0
hs0109	2478	-868.4	-43.66	2.37	0	0.1185	0	0
hs0109	2479	-869.5	-43.71	2.372	0	0.1186	0	0
hs0109	2480	-870.5	-43.76	2.375	0	0.1188	0	0
hs0109	2481	-871.5	-43.81	2.378	0	0.1189	0	0
hs0109	2482	-872.6	-43.87	2.38	0	0.119	0	0
hs0109	2483	-873.6	-43.92	2.382	0	0.1191	0	0
hs0109	2484	-874.6	-43.97	2.385	0	0.1193	0	0
hs0109	2485	-875.6	-44.02	2.387	0	0.1194	0	0
hs0109	2486	-876.7	-44.07	2.39	0	0.1195	0	0
hs0109	2487	-877.7	-44.12	2.392	0	0.1196	0	0
hs0109	2488	-878.7	-44.18	2.395	0	0.1198	0	0
hs0109	2489	-879.8	-44.23	2.398	0	0.1199	0	0
hs0109	2490	-880.8	-44.28	2.4	0	0.12	0	0
hs0109	2491	-881.8	-44.33	2.402	0	0.1201	0	0
hs0109	2492	-882.9	-44.38	2.405	0	0.1203	0	0
hs0109	2493	-883.9	-44.44	2.407	0	0.1204	0	0
hs0109	2494	-884.9	-44.49	2.41	0	0.1205	0	0
hs0109	2495	-886	-44.54	2.412	0	0.1206	0	0
hs0109	2496	-887	-44.59	2.415	0	0.1208	0	0
hs0109	2497	-888	-44.64	2.418	0	0.1209	0	0
hs0109	2498	-889	-44.69	2.42	0	0.121	0	0
hs0109	2499	-890.1	-44.75	2.422	0	0.1211	0	0
hs0109	2500	-891.1	-44.8	2.425	0	0.1213	0	0
hs0109	2501	-892.1	-44.85	2.427	0	0.1214	0	0
hs0109	2502	-893.2	-44.9	2.43	0	0.1215	0	0
hs0109	2503	-894.2	-44.95	2.432	0	0.1216	0	0
hs0109	2504	-895.2	-45	2.435	0	0.1218	0	0
hs0109	2505	-896.2	-45.06	2.438	0	0.1219	0	0
hs0109	2506	-897.3	-45.11	2.44	0	0.122	0	0
hs0109	2507	-898.3	-45.16	2.442	0	0.1221	0	0
hs0109	2508	-899.3	-45.21	2.445	0	0.1223	0	0
hs0109	2509	-900.4	-45.26	2.448	0	0.1224	0	0
hs0109	2510	-901.4	-45.31	2.45	0	0.1225	0	0
hs0109	2511	-902.4	-45.37	2.452	0	0.1226	0	0
hs0109	2512	-903.5	-45.42	2.455	0	0.1228	0	0
hs0109	2513	-904.5	-45.47	2.458	0	0.1229	0	0
hs0109	2514	-905.5	-45.52	2.46	0	0.123	0	0
hs0109	2515	-906.6	-45.57	2.462	0	0.1231	0	0
hs0109	2516	-907.6	-45.63	2.465	0	0.1233	0	0
hs0109	2517	-908.6	-45.68	2.468	0	0.1234	0	0
hs0109	2518	-909.6	-45.73	2.47	0	0.1235	0	0
hs0109	2519	-910.7	-45.78	2.472	0	0.1236	0	0
hs0109	2520	-911.7	-45.83	2.475	0	0.1238	0	0
hs0109	2521	-912.7	-45.88	2.478	0	0.1239	0	0
hs0109	2522	-913.8	-45.94	2.48	0	0.124	0	0
hs0109	2523	-914.8	-45.99	2.482	0	0.1241	0	0
hs0109	2524	-915.8	-46.04	2.485	0	0.1243	0	0
hs0109	2525	-916.8	-46.09	2.488	0	0.1244	0	0
hs0109	2526	-917.9	-46.14	2.49	0	0.1245	0	0
hs0109	2527	-918.9	-46.19	2.492	0	0.1246	0	0
hs0109	2528	-919.9	-46.25	2.495	0	0.1248	0	0
hs0109	2529	-921	-46.3	2.497	0	0.1249	0	0
hs0109	2530	-922	-46.35	2.5	0	0.125	0	0
hs0109	2531	-923	-46.4	2.502	0	0.1251	0	0
hs0109	2532	-924.1	-46.45	2.505	0	0.1253	0	0
hs0109	2533	-925.1	-46.51	2.508	0	0.1254	0	0
hs0109	2534	-926.1	-46.56	2.51	0	0.1255	0	0
hs0109	2535	-927.2	-46.61	2.512	0	0.1256	0	0
hs0109	2536	-928.2	-46.66	2.515	0	0.1258	0	0
hs0109	2537	-929.2	-46.71	2.517	0	0.1259	0	0
hs0109	2538	-930.2	-46.76	2.52	0	0.126	0	0
hs0109	2539	-931.3	-46.82	2.522	0	0.1261	0	0
hs0109	2540	-932.3	-46.87	2.525	0	0.1263	0	0
hs0109	2541	-933.3	-46.92	2.528	0	0.1264	0	0
hs0109	2542	-934.4	-46.97	2.53	0	0.1265	0	0
hs0109	2543	-935.4	-47.02	2.532	0	0.1266	0	0
hs0109	2544	-936.4	-47.07	2.535	0	0.1268	0	0
hs0109	2545	-937.4	-47.13	2.537	0	0.1269	0	0
hs0109	2546	-938.5	-47.18	2.54	0	0.127	0	0
hs0109	2547	-939.5	-47.23	2.542	0	0.1271	0	0
hs0109	2548	-940.5	-47.28	2.545	0	0.1273	0	0
hs0109	2549	-941.6	-47.33	2.548	0	0.1274	0	0
hs0109	2550	-942.6	-47.38	2.55	0	0.1275	0	0
hs0109	2551	-943.6	-47.44	2.552	0	0.1276	0	0
hs0109	2552	-944.7	-47.49	2.555	0	0.1278	0	0
hs0109	2553	-945.7	-47.54	2.557	0	0.1279	0	0
hs0109	2554	-946.7	-47.59	2.56	0	0.128	0	0
hs0109	2555	-947.8	-47.64	2.562	0	0.1281	0	0
hs0109	2556	-948.8	-47.7	2.565	0	0.1283	0	0
hs0109	2557	-949.8	-47.75	2.568	0	0.1284	0	0
hs0109	2558	-950.8	-47.8	2.57	0	0.1285	0	0
hs0109	2559	-951.9	-47.85	2.572	0	0.1286	0	0
hs0109	2560	-952.9	-47.9	2.575	0	0.1288	0	0
hs0109	2561	-953.9	-47.95	2.577	0	0.1289	0	0
hs0109	2562	-955	-48.01	2.58	0	0.129	0	0
hs0109	2563	-956	-48.06	2.582	0	0.1291	0	0
hs0109	2564	-957	-48.11	2.585	0	0.1293	0	0
hs0109	2565	-958	-48.16	2.588	0	0.1294	0	0
hs0109	2566	-959.1	-48.21	2.59	0	0.1295	0	0
hs0109	2567	-960.1	-48.26	2.592	0	0.1296	0	0
hs0109	2568	-961.1	-48.32	2.595	0	0.1298	0	0
hs0109	2569	-962.2	-48.37	2.597	0	0.1299	0	0
hs0109	2570	-963.2	-48.42	2.6	0	0.13	0	0
hs0109	2571	-964.2	-48.47	2.602	0	0.1301	0	0
hs0109	2572	-965.3	-48.52	2.605	0	0.1303	0	0
hs0109	2573	-966.3	-48.58	2.608	0	0.1304	0	0
hs0109	2574	-967.3	-48.63	2.61	0	0.1305	0	0
hs0109	2575	-968.4	-48.68	2.612	0	0.1306	0	0
hs0109	2576	-969.4	-48.73	2.615	0	0.1308	0	0
hs0109	2577	-970.4	-48.78	2.617	0	0.1309	0	0
hs0109	2578	-971.4	-48.83	2.62	0	0.131	0	0
hs0109	2579	-972.5	-48.89	2.622	0	0.1311	0	0
hs0109	2580	-973.5	-48.94	2.625	0	0.1313	0	0
hs0109	2581	-974.5	-48.99	2.628	0	0.1314	0	0
hs0109	2582	-975.6	-49.04	2.63	0	0.1315	0	0
hs0109	2583	-976.6	-49.09	2.632	0	0.1316	0	0
hs0109	2584	-977.6	-49.14	2.635	0	0.1318	0	0
hs0109	2585	-978.6	-49.2	2.637	0	0.1319	0	0
hs0109	2586	-979.7	-49.25	2.64	0	0.132	0	0
hs0109	2587	-980.7	-49.3	2.642	0	0.1321	0	0
hs0109	2588	-981.7	-49.35	2.645	0	0.1323	0	0
hs0109	2589	-982.8	-49.4	2.648	0	0.1324	0	0
hs0109	2590	-983.8	-49.45	2.65	0	0.1325	0	0
hs0109	2591	-984.8	-49.51	2.652	0	0.1326	0	0
hs0109	2592	-985.9	-49.56	2.655	0	0.1328	0	0
hs0109	2593	-986.9	-49.61	2.657	0	0.1329	0	0
hs0109	2594	-987.9	-49.66	2.66	0	0.133	0	0
hs0109	2595	-989	-49.71	2.662	0	0.1331	0	0
hs0109	2596	-990	-49.77	2.665	0	0.1333	0	0
hs0109	2597	-991	-49.82	2.668	0	0.1334	0	0
hs0109	2598	-992	-49.87	2.67	0	0.1335	0	0
hs0109	2599	-993.1	-49.92	2.672	0	0.1336	0	0
hs0109	2600	-994.1	-49.97	2.675	0	0.1338	0	0
hs0109	2601	-995.1	-50.02	2.677	0	0.1339	0	0
hs0109	2602	-996.2	-50.08	2.68	0	0.134	0	0
hs0109	2603	-997.2	-50.13	2.682	0	0.1341	0	0
hs0109	2604	-998.2	-50.18	2.685	0	0.1343	0	0
hs0109	2605	-999.3	-50.23	2.688	0	0.1344	0	0
hs0109	2606	-1000	-50.28	2.69	0	0.1345	0	0
hs0109	2607	-1001	-50.33	2.692	0	0.1346	0	0
hs0109	2608	-1002	-50.39	2.695	0	0.1348	0	0
hs0109	2609	-1003	-50.44	2.698	0	0.1349	0	0
hs0109	2610	-1004	-50.49	2.7	0	0.135	0	0
hs0109	2611	-1005	-50.54	2.702	0	0.1351	0	0
hs0109	2612	-1006	-50.59	2.705	0	0.1353	0	0
hs0109	2613	-1007	-50.65	2.707	0	0.1354	0	0
hs0109	2614	-1009	-50.7	2.71	0	0.1355	0	0
hs0109	2615	-1010	-50.75	2.712	0	0.1356	0	0
hs0109	2616	-1011	-50.8	2.715	0	0.1358	0	0
hs0109	2617	-1012	-50.85	2.718	0	0.1359	0	0
hs0109	2618	-1013	-50.9	2.72	0	0.136	0	0
hs0109	2619	-1014	-50.96	2.722	0	0.1361	0	0
hs0109	2620	-1015	-51.01	2.725	0	0.1363	0	0
hs0109	2621	-1016	-51.06	2.727	0	0.1364	0	0
hs0109	2622	-1017	-51.11	2.73	0	0.1365	0	0
hs0109	2623	-1018	-51.16	2.732	0	0.1366	0	0
hs0109	2624	-1019	-51.21	2.735	0	0.1368	0	0
hs0109	2625	-1020	-51.27	2.738	0	0.1369	0	0
hs0109	2626	-1021	-51.32	2.74	0	0.137	0	0
hs0109	2627	-1022	-51.37	2.742	0	0.1371	0	0
hs0109	2628	-1023	-51.42	2.745	0	0.1373	0	0
hs0109	2629	-1024	-51.47	2.747	0	0.1374	0	0
hs0109	2630	-1025	-51.52	2.75	0	0.1375	0	0
hs0109	2631	-1026	-51.58	2.752	0	0.1376	0	0
hs0109	2632	-1027	-51.63	2.755	0	0.1378	0	0
hs0109	2633	-1028	-51.68	2.758	0	0.1379	0	0
hs0109	2634	-1029	-51.73	2.76	0	0.138	0	0
hs0109	2635	-1030	-51.78	2.762	0	0.1381	0	0
hs0109	2636	-1031	-51.84	2.765	0	0.1383	0	0
hs0109	2637	-1032	-51.89	2.767	0	0.1384	0	0
hs0109	2638	-1033	-51.94	2.77	0	0.1385	0	0
hs0109	2639	-1034	-51.99	2.772	0	0.1386	0	0
hs0109	2640	-1035	-52.04	2.775	0	0.1388	0	0
hs0109	2641	-1036	-52.09	2.778	0	0.1389	0	0
hs0109	2642	-1037	-52.15	2.78	0	0.139	0	0
hs0109	2643	-1038	-52.2	2.782	0	0.1391	0	0
hs0109	2644	-1039	-52.25	2.785	0	0.1393	0	0
hs0109	2645	-1040	-52.3	2.787	0	0.1394	0	0
hs0109	2646	-1041	-52.35	2.79	0	0.1395	0	0
hs0109	2647	-1043	-52.4	2.792	0	0.1396	0	0
hs0109	2648	-1044	-52.46	2.795	0	0.1398	0	0
hs0109	2649	-1045	-52.51	2.798	0	0.1399	0	0
hs0109	2650	-1046	-52.56	2.8	0	0.14	0	0
hs0109	2651	-1047	-52.61	2.802	0	0.1401	0	0
hs0109	2652	-1048	-52.66	2.805	0	0.1403	0	0
hs0109	2653	-1049	-52.72	2.807	0	0.1404	0	0
hs0109	2654	-1050	-52.77	2.81	0	0.1405	0	0
hs0109	2655	-1051	-52.82	2.812	0	0.1406	0	0
hs0109	2656	-1052	-52.87	2.815	0	0.1408	0	0
hs0109	2657	-1053	-52.92	2.818	0	0.1409	0	0
hs0109	2658	-1054	-52.97	2.82	0	0.141	0	0
hs0109	2659	-1055	-53.03	2.822	0	0.1411	0	0
hs0109	2660	-1056	-53.08	2.825	0	0.1413	0	0
hs0109	2661	-1057	-53.13	2.827	0	0.1414	0	0
hs0109	2662	-1058	-53.18	2.83	0	0.1415	0	0
hs0109	2663	-1059	-53.23	2.832	0	0.1416	0	0
hs0109	2664	-1060	-53.28	2.835	0	0.1418	0	0
hs0109	2665	-1061	-53.34	2.838	0	0.1419	0	0
hs0109	2666	-1062	-53.39	2.84	0	0.142	0	0
hs0109	2667	-1063	-53.44	2.842	0	0.1421	0	0
hs0109	2668	-1064	-53.49	2.845	0	0.1423	0	0
hs0109	2669	-1065	-53.54	2.847	0	0.1424	0	0
hs0109	2670	-1066	-53.59	2.85	0	0.1425	0	0
hs0109	2671	-1067	-53.65	2.852	0	0.1426	0	0
hs0109	2672	-1068	-53.7	2.855	0	0.1428	0	0
hs0109	2673	-1069	-53.75	2.858	0	0.1429	0	0
hs0109	2674	-1070	-53.8	2.86	0	0.143	0	0
hs0109	2675	-1071	-53.85	2.862	0	0.1431	0	0
hs0109	2676	-1072	-53.91	2.865	0	0.1433	0	0
hs0109	2677	-1073	-53.96	2.867	0	0.1434	0	0
hs0109	2678	-1074	-54.01	2.87	0	0.1435	0	0
hs0109	2679	-1075	-54.06	2.872	0	0.1436	0	0
hs0109	2680	-1077	-54.11	2.875	0	0.1438	0	0
hs0109	2681	-1078	-54.16	2.878	0	0.1439	0	0
hs0109	2682	-1079	-54.22	2.88	0	0.144	0	0
hs0109	2683	-1080	-54.27	2.882	0	0.1441	0	0
hs0109	2684	-1081	-54.32	2.885	0	0.1443	0	0
hs0109	2685	-1082	-54.37	2.887	0	0.1444	0	0
hs0109	2686	-1083	-54.42	2.89	0	0.1445	0	0
hs0109	2687	-1084	-54.47	2.892	0	0.1446	0	0
hs0109	2688	-1085	-54.53	2.895	0	0.1448	0	0
hs0109	2689	-1086	-54.58	2.898	0	0.1449	0	0
hs0109	2690	-1087	-54.63	2.9	0	0.145	0	0
hs0109	2691	-1088	-54.68	2.902	0	0.1451	0	0
hs0109	2692	-1089	-54.73	2.905	0	0.1453	0	0
hs0109	2693	-1090	-54.79	2.907	0	0.1454	0	0
hs0109	2694	-1091	-54.84	2.91	0	0.1455	0	0
hs0109	2695	-1092	-54.89	2.912	0	0.1456	0	0
hs0109	2696	-1093	-54.94	2.915	0	0.1458	0	0
hs0109	2697	-1094	-54.99	2.918	0	0.1459	0	0
hs0109	2698	-1095	-55.04	2.92	0	0.146	0	0
hs0109	2699	-1096	-55.1	2.922	0	0.1461	0	0
hs0109	2700	-1097	-55.15	2.925	0	0.1463	0	0
hs0109	2701	-1098	-55.2	2.927	0	0.1464	0	0
hs0109	2702	-1099	-55.25	2.93	0	0.1465	0	0
hs0109	2703	-1100	-55.3	2.932	0	0.1466	0	0
hs0109	2704	-1101	-55.35	2.935	0	0.1468	0	0
hs0109	2705	-1102	-55.41	2.937	0	0.1469	0	0
hs0109	2706	-1103	-55.46	2.94	0	0.147	0	0
hs0109	2707	-1104	-55.51	2.942	0	0.1471	0	0
hs0109	2708	-1105	-55.56	2.945	0	0.1473	0	0
hs0109	2709	-1106	-55.61	2.948	0	0.1474	0	0
hs0109	2710	-1107	-55.66	2.95	0	0.1475	0	0
hs0109	2711	-1108	-55.72	2.952	0	0.1476	0	0
hs0109	2712	-1109	-55.77	2.955	0	0.1478	0	0
hs0109	2713	-1110	-55.82	2.957	0	0.1479	0	0
hs0109	2714	-1112	-55.87	2.96	0	0.148	0	0
hs0109	2715	-1113	-55.92	2.962	0	0.1481	0	0
hs0109	2716	-1114	-55.98	2.965	0	0.1483	0	0
hs0109	2717	-1115	-56.03	2.968	0	0.1484	0	0
hs0109	2718	-1116	-56.08	2.97	0	0.1485	0	0
hs0109	2719	-1117	-56.13	2.972	0	0.1486	0	0
hs0109	2720	-1118	-56.18	2.975	0	0.1488	0	0
hs0109	2721	-1119	-56.23	2.977	0	0.1489	0	0
hs0109	2722	-1120	-56.29	2.98	0	0.149	0	0
hs0109	2723	-1121	-56.34	2.982	0	0.1491	0	0
hs0109	2724	-1122	-56.39	2.985	0	0.1493	0	0
hs0109	2725	-1123	-56.44	2.988	0	0.1494	0	0
hs0109	2726	-1124	-56.49	2.99	0	0.1495	0	0
hs0109	2727	-1125	-56.54	2.992	0	0.1496	0	0
hs0109	2728	-1126	-56.6	2.995	0	0.1498	0	0
hs0109	2729	-1127	-56.65	2.997	0	0.1499	0	0
