Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0043	1049	386.1	14.9	28.89	0	1.445	0.1507	10.43
hs0043	1050	381.4	14.73	28.43	0	1.421	0.15	10.55
hs0043	1051	378.6	14.63	28.11	0	1.405	0.1486	10.57
hs0043	1052	375.8	14.53	27.79	0	1.389	0.1471	10.59
hs0043	1053	372.9	14.44	27.46	0	1.373	0.1457	10.61
hs0043	1054	370.1	14.34	27.14	0	1.357	0.1443	10.63
hs0043	1055	367.3	14.24	26.82	0	1.341	0.1429	10.65
hs0043	1056	364.5	14.15	26.5	0	1.325	0.1414	10.67
hs0043	1057	361.6	14.05	26.18	0	1.309	0.14	10.7
hs0043	1058	358.8	13.95	25.86	0	1.293	0.1386	10.72
hs0043	1059	356	13.85	25.54	0	1.277	0.1371	10.74
hs0043	1060	353.1	13.76	25.21	0	1.261	0.1357	10.76
hs0043	1061	350.3	13.66	24.89	0	1.245	0.1343	10.79
hs0043	1062	347.5	13.56	24.57	0	1.229	0.1329	10.81
hs0043	1063	344.7	13.47	24.25	0	1.213	0.1314	10.84
hs0043	1064	341.8	13.37	23.93	0	1.196	0.13	10.87
hs0043	1065	339	13.27	23.61	0	1.18	0.1286	10.89
hs0043	1066	336.2	13.17	23.29	0	1.164	0.1271	10.92
hs0043	1067	333.3	13.08	22.96	0	1.148	0.1257	10.95
hs0043	1068	330.5	12.98	22.64	0	1.132	0.1243	10.98
hs0043	1069	327.7	12.88	22.32	0	1.116	0.1229	11.01
hs0043	1070	324.9	12.79	22	0	1.1	0.1214	11.04
hs0043	1071	323.3	12.73	21.88	0	1.094	0.1214	11.1
hs0043	1072	321.8	12.67	21.76	0	1.088	0.1214	11.16
hs0043	1073	320.2	12.61	21.64	0	1.082	0.1214	11.22
hs0043	1074	318.7	12.56	21.51	0	1.076	0.1214	11.29
hs0043	1075	317.1	12.5	21.39	0	1.07	0.1214	11.35
hs0043	1076	315.6	12.44	21.27	0	1.064	0.1214	11.42
hs0043	1077	314.1	12.38	21.15	0	1.058	0.1214	11.48
hs0043	1078	312.5	12.33	21.03	0	1.051	0.1214	11.55
hs0043	1079	311	12.27	20.91	0	1.045	0.1214	11.62
hs0043	1080	309.4	12.21	20.79	0	1.039	0.1214	11.68
hs0043	1081	307.9	12.15	20.66	0	1.033	0.1214	11.75
hs0043	1082	306.3	12.1	20.54	0	1.027	0.1214	11.82
hs0043	1083	304.8	12.04	20.42	0	1.021	0.1214	11.89
hs0043	1084	303.3	11.98	20.3	0	1.015	0.1214	11.96
hs0043	1085	301.7	11.92	20.18	0	1.009	0.1214	12.04
hs0043	1086	300.2	11.87	20.06	0	1.003	0.1214	12.11
hs0043	1087	298.6	11.81	19.94	0	0.9968	0.1214	12.18
hs0043	1088	297.1	11.75	19.81	0	0.9907	0.1214	12.26
hs0043	1089	295.5	11.69	19.69	0	0.9846	0.1214	12.33
hs0043	1090	294	11.64	19.57	0	0.9786	0.1214	12.41
hs0043	1091	292.4	11.58	19.38	0	0.9689	0.12	12.38
hs0043	1092	290.7	11.53	19.19	0	0.9593	0.1186	12.36
hs0043	1093	289	11.48	18.99	0	0.9496	0.1171	12.34
hs0043	1094	287.4	11.42	18.8	0	0.94	0.1157	12.31
hs0043	1095	285.8	11.37	18.61	0	0.9304	0.1143	12.28
hs0043	1096	284.1	11.31	18.41	0	0.9207	0.1129	12.26
hs0043	1097	282.4	11.26	18.22	0	0.9111	0.1114	12.23
hs0043	1098	280.8	11.21	18.03	0	0.9014	0.11	12.2
hs0043	1099	279.2	11.15	17.84	0	0.8918	0.1086	12.17
hs0043	1100	277.5	11.1	17.64	0	0.8821	0.1071	12.15
hs0043	1101	275.8	11.05	17.45	0	0.8725	0.1057	12.12
hs0043	1102	274.2	10.99	17.26	0	0.8629	0.1043	12.09
hs0043	1103	272.6	10.94	17.06	0	0.8532	0.1029	12.06
hs0043	1104	270.9	10.89	16.87	0	0.8436	0.1014	12.02
hs0043	1105	269.2	10.83	16.68	0	0.8339	0.1	11.99
hs0043	1106	267.6	10.78	16.49	0	0.8243	0.09857	11.96
hs0043	1107	266	10.73	16.29	0	0.8146	0.09714	11.92
hs0043	1108	264.3	10.67	16.1	0	0.805	0.09571	11.89
hs0043	1109	262.6	10.62	15.91	0	0.7954	0.09429	11.85
hs0043	1110	261	10.56	15.71	0	0.7857	0.09286	11.82
hs0043	1111	259.6	10.52	15.6	0	0.78	0.09214	11.81
hs0043	1112	258.2	10.47	15.49	0	0.7743	0.09143	11.81
hs0043	1113	256.8	10.42	15.37	0	0.7686	0.09071	11.8
hs0043	1114	255.5	10.37	15.26	0	0.7629	0.09	11.8
hs0043	1115	254.1	10.33	15.14	0	0.7571	0.08929	11.79
hs0043	1116	252.7	10.28	15.03	0	0.7514	0.08857	11.79
hs0043	1117	251.3	10.23	14.91	0	0.7457	0.08786	11.78
hs0043	1118	249.9	10.18	14.8	0	0.74	0.08714	11.78
hs0043	1119	248.5	10.13	14.69	0	0.7343	0.08643	11.77
hs0043	1120	247.1	10.09	14.57	0	0.7286	0.08571	11.76
hs0043	1121	245.8	10.04	14.46	0	0.7229	0.085	11.76
hs0043	1122	244.4	9.99	14.34	0	0.7171	0.08429	11.75
hs0043	1123	243	9.942	14.23	0	0.7114	0.08357	11.75
hs0043	1124	241.6	9.894	14.11	0	0.7057	0.08286	11.74
hs0043	1125	240.2	9.846	14	0	0.7	0.08214	11.73
hs0043	1126	238.8	9.799	13.89	0	0.6943	0.08143	11.73
hs0043	1127	237.4	9.751	13.77	0	0.6886	0.08071	11.72
hs0043	1128	236.1	9.703	13.66	0	0.6829	0.08	11.72
hs0043	1129	234.7	9.655	13.54	0	0.6771	0.07929	11.71
hs0043	1130	233.3	9.607	13.43	0	0.6714	0.07857	11.7
hs0043	1131	232	9.561	13.31	0	0.6654	0.0775	11.65
hs0043	1132	230.7	9.514	13.19	0	0.6593	0.07643	11.59
hs0043	1133	229.4	9.468	13.06	0	0.6532	0.07536	11.54
hs0043	1134	228.2	9.421	12.94	0	0.6471	0.07429	11.48
hs0043	1135	226.9	9.375	12.82	0	0.6411	0.07321	11.42
hs0043	1136	225.6	9.329	12.7	0	0.635	0.07214	11.36
hs0043	1137	224.3	9.282	12.58	0	0.6289	0.07107	11.3
hs0043	1138	223.1	9.236	12.46	0	0.6229	0.07	11.24
hs0043	1139	221.8	9.189	12.34	0	0.6168	0.06893	11.18
hs0043	1140	220.5	9.143	12.21	0	0.6107	0.06786	11.11
hs0043	1141	219.2	9.096	12.09	0	0.6046	0.06679	11.05
hs0043	1142	217.9	9.05	11.97	0	0.5986	0.06571	10.98
hs0043	1143	216.7	9.004	11.85	0	0.5925	0.06464	10.91
hs0043	1144	215.4	8.957	11.73	0	0.5864	0.06357	10.84
hs0043	1145	214.1	8.911	11.61	0	0.5804	0.0625	10.77
hs0043	1146	212.8	8.864	11.49	0	0.5743	0.06143	10.7
hs0043	1147	211.6	8.818	11.36	0	0.5682	0.06036	10.62
hs0043	1148	210.3	8.771	11.24	0	0.5621	0.05929	10.55
hs0043	1149	209	8.725	11.12	0	0.5561	0.05821	10.47
hs0043	1150	207.7	8.679	11	0	0.55	0.05714	10.39
hs0043	1151	205.7	8.6	10.87	0	0.5436	0.05607	10.32
hs0043	1152	203.6	8.521	10.74	0	0.5371	0.055	10.24
hs0043	1153	201.6	8.443	10.61	0	0.5307	0.05393	10.16
hs0043	1154	199.6	8.364	10.49	0	0.5243	0.05286	10.08
hs0043	1155	197.5	8.286	10.36	0	0.5179	0.05179	10
hs0043	1156	195.5	8.207	10.23	0	0.5114	0.05071	9.916
hs0043	1157	193.5	8.129	10.1	0	0.505	0.04964	9.83
hs0043	1158	191.4	8.05	9.971	0	0.4986	0.04857	9.742
hs0043	1159	189.4	7.971	9.843	0	0.4921	0.0475	9.652
hs0043	1160	187.4	7.893	9.714	0	0.4857	0.04643	9.559
hs0043	1161	185.3	7.814	9.586	0	0.4793	0.04536	9.463
hs0043	1162	183.3	7.736	9.457	0	0.4729	0.04429	9.366
hs0043	1163	181.2	7.657	9.329	0	0.4664	0.04321	9.265
hs0043	1164	179.2	7.579	9.2	0	0.46	0.04214	9.161
hs0043	1165	177.2	7.5	9.071	0	0.4536	0.04107	9.055
hs0043	1166	175.1	7.421	8.943	0	0.4471	0.04	8.946
hs0043	1167	173.1	7.343	8.814	0	0.4407	0.03893	8.833
hs0043	1168	171.1	7.264	8.686	0	0.4343	0.03786	8.717
hs0043	1169	169	7.186	8.557	0	0.4279	0.03679	8.598
hs0043	1170	167	7.107	8.429	0	0.4214	0.03571	8.475
hs0043	1171	165.1	7.033	8.3	0	0.415	0.035	8.434
hs0043	1172	163.2	6.959	8.171	0	0.4086	0.03429	8.392
hs0043	1173	161.3	6.885	8.043	0	0.4021	0.03357	8.348
hs0043	1174	159.4	6.811	7.914	0	0.3957	0.03286	8.303
hs0043	1175	157.5	6.738	7.786	0	0.3893	0.03214	8.257
hs0043	1176	155.6	6.664	7.657	0	0.3829	0.03143	8.209
hs0043	1177	153.8	6.59	7.529	0	0.3764	0.03071	8.159
hs0043	1178	151.9	6.516	7.4	0	0.37	0.03	8.108
hs0043	1179	150	6.442	7.271	0	0.3636	0.02929	8.055
hs0043	1180	148.1	6.368	7.143	0	0.3571	0.02857	8
hs0043	1181	146.2	6.294	7.014	0	0.3507	0.02786	7.943
hs0043	1182	144.3	6.22	6.886	0	0.3443	0.02714	7.884
hs0043	1183	142.4	6.146	6.757	0	0.3379	0.02643	7.822
hs0043	1184	140.5	6.072	6.629	0	0.3314	0.02571	7.759
hs0043	1185	138.6	5.998	6.5	0	0.325	0.025	7.692
hs0043	1186	136.7	5.924	6.371	0	0.3186	0.02429	7.623
hs0043	1187	134.8	5.85	6.243	0	0.3121	0.02357	7.551
hs0043	1188	132.9	5.776	6.114	0	0.3057	0.02286	7.477
hs0043	1189	131	5.703	5.986	0	0.2993	0.02214	7.399
hs0043	1190	129.1	5.629	5.857	0	0.2929	0.02143	7.317
hs0043	1191	127.6	5.56	5.807	0	0.2904	0.02107	7.257
hs0043	1192	126	5.491	5.757	0	0.2879	0.02071	7.196
hs0043	1193	124.4	5.422	5.707	0	0.2854	0.02036	7.134
hs0043	1194	122.9	5.353	5.657	0	0.2829	0.02	7.071
hs0043	1195	121.3	5.284	5.607	0	0.2804	0.01964	7.006
hs0043	1196	119.7	5.215	5.557	0	0.2779	0.01929	6.941
hs0043	1197	118.1	5.146	5.507	0	0.2754	0.01893	6.874
hs0043	1198	116.6	5.077	5.457	0	0.2729	0.01857	6.806
hs0043	1199	115	5.008	5.407	0	0.2704	0.01821	6.737
hs0043	1200	113.4	4.939	5.357	0	0.2679	0.01786	6.667
hs0043	1201	111.9	4.87	5.307	0	0.2654	0.0175	6.595
hs0043	1202	110.3	4.801	5.257	0	0.2629	0.01714	6.522
hs0043	1203	108.7	4.732	5.207	0	0.2604	0.01679	6.447
hs0043	1204	107.1	4.664	5.157	0	0.2579	0.01643	6.371
hs0043	1205	105.6	4.595	5.107	0	0.2554	0.01607	6.294
hs0043	1206	104	4.526	5.057	0	0.2529	0.01571	6.215
hs0043	1207	102.4	4.457	5.007	0	0.2504	0.01536	6.134
hs0043	1208	100.9	4.388	4.957	0	0.2479	0.015	6.052
hs0043	1209	99.29	4.319	4.907	0	0.2454	0.01464	5.968
hs0043	1210	97.71	4.25	4.857	0	0.2429	0.01429	5.882
hs0043	1211	97.36	4.235	4.829	0	0.2414	0.01357	5.621
hs0043	1212	97	4.219	4.8	0	0.24	0.01286	5.357
hs0043	1213	96.64	4.204	4.771	0	0.2386	0.01214	5.09
hs0043	1214	96.29	4.189	4.743	0	0.2371	0.01143	4.819
hs0043	1215	95.93	4.173	4.714	0	0.2357	0.01071	4.545
hs0043	1216	95.57	4.158	4.686	0	0.2343	0.01	4.268
hs0043	1217	95.21	4.142	4.657	0	0.2329	0.009286	3.988
hs0043	1218	94.86	4.127	4.629	0	0.2314	0.008571	3.704
hs0043	1219	94.5	4.112	4.6	0	0.23	0.007857	3.416
hs0043	1220	94.14	4.096	4.571	0	0.2286	0.007143	3.125
hs0043	1221	93.79	4.081	4.543	0	0.2271	0.006429	2.83
hs0043	1222	93.43	4.066	4.514	0	0.2257	0.005714	2.532
hs0043	1223	93.07	4.05	4.486	0	0.2243	0.005	2.229
hs0043	1224	92.71	4.035	4.457	0	0.2229	0.004286	1.923
hs0043	1225	92.36	4.02	4.429	0	0.2214	0.003571	1.613
hs0043	1226	92	4.004	4.4	0	0.22	0.002857	1.299
hs0043	1227	91.64	3.989	4.371	0	0.2186	0.002143	0.9804
hs0043	1228	91.29	3.974	4.343	0	0.2171	0.001429	0.6579
hs0043	1229	90.93	3.958	4.314	0	0.2157	0.0007143	0.3311
hs0043	1230	90.57	3.943	4.286	0	0.2143	0	0
hs0043	1231	90.26	3.931	4.257	0	0.2129	0	0
hs0043	1232	89.94	3.92	4.229	0	0.2114	0	0
hs0043	1233	89.63	3.909	4.2	0	0.21	0	0
hs0043	1234	89.31	3.897	4.171	0	0.2086	0	0
hs0043	1235	89	3.886	4.143	0	0.2071	0	0
hs0043	1236	88.69	3.874	4.114	0	0.2057	0	0
hs0043	1237	88.37	3.863	4.086	0	0.2043	0	0
hs0043	1238	88.06	3.851	4.057	0	0.2029	0	0
hs0043	1239	87.74	3.84	4.029	0	0.2014	0	0
hs0043	1240	87.43	3.829	4	0	0.2	0	0
hs0043	1241	87.11	3.817	3.971	0	0.1986	0	0
hs0043	1242	86.8	3.806	3.943	0	0.1971	0	0
hs0043	1243	86.49	3.794	3.914	0	0.1957	0	0
hs0043	1244	86.17	3.783	3.886	0	0.1943	0	0
hs0043	1245	85.86	3.771	3.857	0	0.1929	0	0
hs0043	1246	85.54	3.76	3.829	0	0.1914	0	0
hs0043	1247	85.23	3.749	3.8	0	0.19	0	0
hs0043	1248	84.91	3.737	3.771	0	0.1886	0	0
hs0043	1249	84.6	3.726	3.743	0	0.1871	0	0
hs0043	1250	84.29	3.714	3.714	0	0.1857	0	0
hs0043	1251	83.41	3.678	3.657	0	0.1829	0	0
hs0043	1252	82.54	3.642	3.6	0	0.18	0	0
hs0043	1253	81.67	3.606	3.543	0	0.1771	0	0
hs0043	1254	80.8	3.57	3.486	0	0.1743	0	0
hs0043	1255	79.93	3.534	3.429	0	0.1714	0	0
hs0043	1256	79.06	3.498	3.371	0	0.1686	0	0
hs0043	1257	78.19	3.462	3.314	0	0.1657	0	0
hs0043	1258	77.31	3.426	3.257	0	0.1629	0	0
hs0043	1259	76.44	3.39	3.2	0	0.16	0	0
hs0043	1260	75.57	3.354	3.143	0	0.1571	0	0
hs0043	1261	74.7	3.317	3.086	0	0.1543	0	0
hs0043	1262	73.83	3.281	3.029	0	0.1514	0	0
hs0043	1263	72.96	3.245	2.971	0	0.1486	0	0
hs0043	1264	72.09	3.209	2.914	0	0.1457	0	0
hs0043	1265	71.21	3.173	2.857	0	0.1429	0	0
hs0043	1266	70.34	3.137	2.8	0	0.14	0	0
hs0043	1267	69.47	3.101	2.743	0	0.1371	0	0
hs0043	1268	68.6	3.065	2.686	0	0.1343	0	0
hs0043	1269	67.73	3.029	2.629	0	0.1314	0	0
hs0043	1270	66.86	2.993	2.571	0	0.1286	0	0
hs0043	1271	66.36	2.969	2.55	0	0.1275	0	0
hs0043	1272	65.86	2.946	2.529	0	0.1264	0	0
hs0043	1273	65.36	2.922	2.507	0	0.1254	0	0
hs0043	1274	64.86	2.899	2.486	0	0.1243	0	0
hs0043	1275	64.36	2.875	2.464	0	0.1232	0	0
hs0043	1276	63.86	2.851	2.443	0	0.1221	0	0
hs0043	1277	63.36	2.828	2.421	0	0.1211	0	0
hs0043	1278	62.86	2.804	2.4	0	0.12	0	0
hs0043	1279	62.36	2.781	2.379	0	0.1189	0	0
hs0043	1280	61.86	2.757	2.357	0	0.1179	0	0
hs0043	1281	61.36	2.734	2.336	0	0.1168	0	0
hs0043	1282	60.86	2.71	2.314	0	0.1157	0	0
hs0043	1283	60.36	2.686	2.293	0	0.1146	0	0
hs0043	1284	59.86	2.663	2.271	0	0.1136	0	0
hs0043	1285	59.36	2.639	2.25	0	0.1125	0	0
hs0043	1286	58.86	2.616	2.229	0	0.1114	0	0
hs0043	1287	58.36	2.592	2.207	0	0.1104	0	0
hs0043	1288	57.86	2.569	2.186	0	0.1093	0	0
hs0043	1289	57.36	2.545	2.164	0	0.1082	0	0
hs0043	1290	56.86	2.521	2.143	0	0.1071	0	0
hs0043	1291	56.24	2.494	2.114	0	0.1057	0	0
hs0043	1292	55.61	2.466	2.086	0	0.1043	0	0
hs0043	1293	54.99	2.439	2.057	0	0.1029	0	0
hs0043	1294	54.37	2.411	2.029	0	0.1014	0	0
hs0043	1295	53.75	2.384	2	0	0.1	0	0
hs0043	1296	53.13	2.356	1.971	0	0.09857	0	0
hs0043	1297	52.51	2.329	1.943	0	0.09714	0	0
hs0043	1298	51.89	2.301	1.914	0	0.09571	0	0
hs0043	1299	51.26	2.274	1.886	0	0.09429	0	0
hs0043	1300	50.64	2.246	1.857	0	0.09286	0	0
hs0043	1301	50.02	2.219	1.829	0	0.09143	0	0
hs0043	1302	49.4	2.191	1.8	0	0.09	0	0
hs0043	1303	48.78	2.164	1.771	0	0.08857	0	0
hs0043	1304	48.16	2.136	1.743	0	0.08714	0	0
hs0043	1305	47.54	2.109	1.714	0	0.08571	0	0
hs0043	1306	46.91	2.081	1.686	0	0.08429	0	0
hs0043	1307	46.29	2.054	1.657	0	0.08286	0	0
hs0043	1308	45.67	2.026	1.629	0	0.08143	0	0
hs0043	1309	45.05	1.999	1.6	0	0.08	0	0
hs0043	1310	44.43	1.971	1.571	0	0.07857	0	0
hs0043	1311	44.13	1.956	1.571	0	0.07857	0	0
hs0043	1312	43.83	1.941	1.571	0	0.07857	0	0
hs0043	1313	43.53	1.926	1.571	0	0.07857	0	0
hs0043	1314	43.23	1.911	1.571	0	0.07857	0	0
hs0043	1315	42.93	1.896	1.571	0	0.07857	0	0
hs0043	1316	42.63	1.881	1.571	0	0.07857	0	0
hs0043	1317	42.33	1.866	1.571	0	0.07857	0	0
hs0043	1318	42.03	1.851	1.571	0	0.07857	0	0
hs0043	1319	41.73	1.836	1.571	0	0.07857	0	0
hs0043	1320	41.43	1.821	1.571	0	0.07857	0	0
hs0043	1321	41.13	1.806	1.571	0	0.07857	0	0
hs0043	1322	40.83	1.791	1.571	0	0.07857	0	0
hs0043	1323	40.53	1.776	1.571	0	0.07857	0	0
hs0043	1324	40.23	1.761	1.571	0	0.07857	0	0
hs0043	1325	39.93	1.746	1.571	0	0.07857	0	0
hs0043	1326	39.63	1.731	1.571	0	0.07857	0	0
hs0043	1327	39.33	1.716	1.571	0	0.07857	0	0
hs0043	1328	39.03	1.701	1.571	0	0.07857	0	0
hs0043	1329	38.73	1.686	1.571	0	0.07857	0	0
hs0043	1330	38.43	1.671	1.571	0	0.07857	0	0
hs0043	1331	37.99	1.65	1.571	0	0.07857	0	0
hs0043	1332	37.56	1.628	1.571	0	0.07857	0	0
hs0043	1333	37.12	1.606	1.571	0	0.07857	0	0
hs0043	1334	36.69	1.584	1.571	0	0.07857	0	0
hs0043	1335	36.25	1.562	1.571	0	0.07857	0	0
hs0043	1336	35.81	1.541	1.571	0	0.07857	0	0
hs0043	1337	35.38	1.519	1.571	0	0.07857	0	0
hs0043	1338	34.94	1.497	1.571	0	0.07857	0	0
hs0043	1339	34.51	1.475	1.571	0	0.07857	0	0
hs0043	1340	34.07	1.454	1.571	0	0.07857	0	0
hs0043	1341	33.64	1.432	1.571	0	0.07857	0	0
hs0043	1342	33.2	1.41	1.571	0	0.07857	0	0
hs0043	1343	32.76	1.388	1.571	0	0.07857	0	0
hs0043	1344	32.33	1.366	1.571	0	0.07857	0	0
hs0043	1345	31.89	1.345	1.571	0	0.07857	0	0
hs0043	1346	31.46	1.323	1.571	0	0.07857	0	0
hs0043	1347	31.02	1.301	1.571	0	0.07857	0	0
hs0043	1348	30.59	1.279	1.571	0	0.07857	0	0
hs0043	1349	30.15	1.257	1.571	0	0.07857	0	0
hs0043	1350	29.71	1.236	1.571	0	0.07857	0	0
hs0043	1351	29.26	1.22	1.529	0	0.07643	0	0
hs0043	1352	28.81	1.205	1.486	0	0.07429	0	0
hs0043	1353	28.36	1.19	1.443	0	0.07214	0	0
hs0043	1354	27.91	1.174	1.4	0	0.07	0	0
hs0043	1355	27.46	1.159	1.357	0	0.06786	0	0
hs0043	1356	27.01	1.144	1.314	0	0.06571	0	0
hs0043	1357	26.56	1.128	1.271	0	0.06357	0	0
hs0043	1358	26.11	1.113	1.229	0	0.06143	0	0
hs0043	1359	25.66	1.097	1.186	0	0.05929	0	0
hs0043	1360	25.21	1.082	1.143	0	0.05714	0	0
hs0043	1361	24.76	1.067	1.1	0	0.055	0	0
hs0043	1362	24.31	1.051	1.057	0	0.05286	0	0
hs0043	1363	23.86	1.036	1.014	0	0.05071	0	0
hs0043	1364	23.41	1.021	0.9714	0	0.04857	0	0
hs0043	1365	22.96	1.005	0.9286	0	0.04643	0	0
hs0043	1366	22.51	0.99	0.8857	0	0.04429	0	0
hs0043	1367	22.06	0.9746	0.8429	0	0.04214	0	0
hs0043	1368	21.61	0.9593	0.8	0	0.04	0	0
hs0043	1369	21.16	0.9439	0.7571	0	0.03786	0	0
hs0043	1370	20.71	0.9286	0.7143	0	0.03571	0	0
hs0043	1371	20.22	0.9061	0.7	0	0.035	0	0
hs0043	1372	19.73	0.8836	0.6857	0	0.03429	0	0
hs0043	1373	19.24	0.8611	0.6714	0	0.03357	0	0
hs0043	1374	18.74	0.8386	0.6571	0	0.03286	0	0
hs0043	1375	18.25	0.8161	0.6429	0	0.03214	0	0
hs0043	1376	17.76	0.7936	0.6286	0	0.03143	0	0
hs0043	1377	17.26	0.7711	0.6143	0	0.03071	0	0
hs0043	1378	16.77	0.7486	0.6	0	0.03	0	0
hs0043	1379	16.28	0.7261	0.5857	0	0.02929	0	0
hs0043	1380	15.79	0.7036	0.5714	0	0.02857	0	0
hs0043	1381	15.29	0.6811	0.5571	0	0.02786	0	0
hs0043	1382	14.8	0.6586	0.5429	0	0.02714	0	0
hs0043	1383	14.31	0.6361	0.5286	0	0.02643	0	0
hs0043	1384	13.81	0.6136	0.5143	0	0.02571	0	0
hs0043	1385	13.32	0.5911	0.5	0	0.025	0	0
hs0043	1386	12.83	0.5686	0.4857	0	0.02429	0	0
hs0043	1387	12.34	0.5461	0.4714	0	0.02357	0	0
hs0043	1388	11.84	0.5236	0.4571	0	0.02286	0	0
hs0043	1389	11.35	0.5011	0.4429	0	0.02214	0	0
hs0043	1390	10.86	0.4786	0.4286	0	0.02143	0	0
hs0043	1391	10.73	0.4714	0.4357	0	0.02179	0	0
hs0043	1392	10.6	0.4643	0.4429	0	0.02214	0	0
hs0043	1393	10.47	0.4571	0.45	0	0.0225	0	0
hs0043	1394	10.34	0.45	0.4571	0	0.02286	0	0
hs0043	1395	10.21	0.4429	0.4643	0	0.02321	0	0
hs0043	1396	10.09	0.4357	0.4714	0	0.02357	0	0
hs0043	1397	9.957	0.4286	0.4786	0	0.02393	0	0
hs0043	1398	9.829	0.4214	0.4857	0	0.02429	0	0
hs0043	1399	9.7	0.4143	0.4929	0	0.02464	0	0
hs0043	1400	9.571	0.4071	0.5	0	0.025	0	0
hs0043	1401	9.443	0.4	0.5071	0	0.02536	0	0
hs0043	1402	9.314	0.3929	0.5143	0	0.02571	0	0
hs0043	1403	9.186	0.3857	0.5214	0	0.02607	0	0
hs0043	1404	9.057	0.3786	0.5286	0	0.02643	0	0
hs0043	1405	8.929	0.3714	0.5357	0	0.02679	0	0
hs0043	1406	8.8	0.3643	0.5429	0	0.02714	0	0
hs0043	1407	8.671	0.3571	0.55	0	0.0275	0	0
hs0043	1408	8.543	0.35	0.5571	0	0.02786	0	0
hs0043	1409	8.414	0.3429	0.5643	0	0.02821	0	0
hs0043	1410	8.286	0.3357	0.5714	0	0.02857	0	0
hs0043	1411	8.221	0.3343	0.5643	0	0.02821	0	0
hs0043	1412	8.157	0.3329	0.5571	0	0.02786	0	0
hs0043	1413	8.093	0.3314	0.55	0	0.0275	0	0
hs0043	1414	8.029	0.33	0.5429	0	0.02714	0	0
hs0043	1415	7.964	0.3286	0.5357	0	0.02679	0	0
hs0043	1416	7.9	0.3271	0.5286	0	0.02643	0	0
hs0043	1417	7.836	0.3257	0.5214	0	0.02607	0	0
hs0043	1418	7.771	0.3243	0.5143	0	0.02571	0	0
hs0043	1419	7.707	0.3229	0.5071	0	0.02536	0	0
hs0043	1420	7.643	0.3214	0.5	0	0.025	0	0
hs0043	1421	7.579	0.32	0.4929	0	0.02464	0	0
hs0043	1422	7.514	0.3186	0.4857	0	0.02429	0	0
hs0043	1423	7.45	0.3171	0.4786	0	0.02393	0	0
hs0043	1424	7.386	0.3157	0.4714	0	0.02357	0	0
hs0043	1425	7.321	0.3143	0.4643	0	0.02321	0	0
hs0043	1426	7.257	0.3129	0.4571	0	0.02286	0	0
hs0043	1427	7.193	0.3114	0.45	0	0.0225	0	0
hs0043	1428	7.129	0.31	0.4429	0	0.02214	0	0
hs0043	1429	7.064	0.3086	0.4357	0	0.02179	0	0
hs0043	1430	7	0.3071	0.4286	0	0.02143	0	0
hs0043	1431	6.964	0.3068	0.4143	0	0.02071	0	0
hs0043	1432	6.929	0.3064	0.4	0	0.02	0	0
hs0043	1433	6.893	0.3061	0.3857	0	0.01929	0	0
hs0043	1434	6.857	0.3057	0.3714	0	0.01857	0	0
hs0043	1435	6.821	0.3054	0.3571	0	0.01786	0	0
hs0043	1436	6.786	0.305	0.3429	0	0.01714	0	0
hs0043	1437	6.75	0.3046	0.3286	0	0.01643	0	0
hs0043	1438	6.714	0.3043	0.3143	0	0.01571	0	0
hs0043	1439	6.679	0.3039	0.3	0	0.015	0	0
hs0043	1440	6.643	0.3036	0.2857	0	0.01429	0	0
hs0043	1441	6.607	0.3032	0.2714	0	0.01357	0	0
hs0043	1442	6.571	0.3029	0.2571	0	0.01286	0	0
hs0043	1443	6.536	0.3025	0.2429	0	0.01214	0	0
hs0043	1444	6.5	0.3021	0.2286	0	0.01143	0	0
hs0043	1445	6.464	0.3018	0.2143	0	0.01071	0	0
hs0043	1446	6.429	0.3014	0.2	0	0.01	0	0
hs0043	1447	6.393	0.3011	0.1857	0	0.009286	0	0
hs0043	1448	6.357	0.3007	0.1714	0	0.008571	0	0
hs0043	1449	6.321	0.3004	0.1571	0	0.007857	0	0
hs0043	1450	6.286	0.3	0.1429	0	0.007143	0	0
hs0043	1451	6.229	0.2971	0.1429	0	0.007143	0	0
hs0043	1452	6.171	0.2943	0.1429	0	0.007143	0	0
hs0043	1453	6.114	0.2914	0.1429	0	0.007143	0	0
hs0043	1454	6.057	0.2886	0.1429	0	0.007143	0	0
hs0043	1455	6	0.2857	0.1429	0	0.007143	0	0
hs0043	1456	5.943	0.2829	0.1429	0	0.007143	0	0
hs0043	1457	5.886	0.28	0.1429	0	0.007143	0	0
hs0043	1458	5.829	0.2771	0.1429	0	0.007143	0	0
hs0043	1459	5.771	0.2743	0.1429	0	0.007143	0	0
hs0043	1460	5.714	0.2714	0.1429	0	0.007143	0	0
hs0043	1461	5.657	0.2686	0.1429	0	0.007143	0	0
hs0043	1462	5.6	0.2657	0.1429	0	0.007143	0	0
hs0043	1463	5.543	0.2629	0.1429	0	0.007143	0	0
hs0043	1464	5.486	0.26	0.1429	0	0.007143	0	0
hs0043	1465	5.429	0.2571	0.1429	0	0.007143	0	0
hs0043	1466	5.371	0.2543	0.1429	0	0.007143	0	0
