Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0045	1056	1161	43.14	111	0	5.549	0.2079	3.746
hs0045	1057	1149	42.71	109.7	0	5.486	0.2068	3.769
hs0045	1058	1137	42.28	108.5	0	5.424	0.2057	3.792
hs0045	1059	1126	41.85	107.2	0	5.362	0.2046	3.816
hs0045	1060	1114	41.41	106	0	5.3	0.2036	3.841
hs0045	1061	1102	40.98	104.8	0	5.238	0.2025	3.866
hs0045	1062	1090	40.55	103.5	0	5.176	0.2014	3.892
hs0045	1063	1078	40.12	102.3	0	5.114	0.2004	3.918
hs0045	1064	1066	39.69	101	0	5.051	0.1993	3.945
hs0045	1065	1054	39.25	99.79	0	4.989	0.1982	3.973
hs0045	1066	1042	38.82	98.54	0	4.927	0.1971	4.001
hs0045	1067	1030	38.39	97.3	0	4.865	0.1961	4.03
hs0045	1068	1018	37.96	96.06	0	4.803	0.195	4.06
hs0045	1069	1007	37.52	94.81	0	4.741	0.1939	4.091
hs0045	1070	994.7	37.09	93.57	0	4.679	0.1929	4.122
hs0045	1071	988.8	36.86	93.06	0	4.653	0.1904	4.091
hs0045	1072	982.8	36.63	92.54	0	4.627	0.1879	4.06
hs0045	1073	976.9	36.4	92.03	0	4.601	0.1854	4.028
hs0045	1074	970.9	36.16	91.51	0	4.576	0.1829	3.996
hs0045	1075	965	35.93	91	0	4.55	0.1804	3.964
hs0045	1076	959.1	35.7	90.49	0	4.524	0.1779	3.931
hs0045	1077	953.1	35.47	89.97	0	4.499	0.1754	3.898
hs0045	1078	947.2	35.24	89.46	0	4.473	0.1729	3.865
hs0045	1079	941.2	35	88.94	0	4.447	0.1704	3.831
hs0045	1080	935.3	34.77	88.43	0	4.421	0.1679	3.796
hs0045	1081	929.3	34.54	87.91	0	4.396	0.1654	3.762
hs0045	1082	923.4	34.31	87.4	0	4.37	0.1629	3.727
hs0045	1083	917.5	34.07	86.89	0	4.344	0.1604	3.691
hs0045	1084	911.5	33.84	86.37	0	4.319	0.1579	3.655
hs0045	1085	905.6	33.61	85.86	0	4.293	0.1554	3.619
hs0045	1086	899.6	33.38	85.34	0	4.267	0.1529	3.582
hs0045	1087	893.7	33.15	84.83	0	4.241	0.1504	3.545
hs0045	1088	887.7	32.91	84.31	0	4.216	0.1479	3.507
hs0045	1089	881.8	32.68	83.8	0	4.19	0.1454	3.469
hs0045	1090	875.9	32.45	83.29	0	4.164	0.1429	3.431
hs0045	1091	868.9	32.21	82.48	0	4.124	0.14	3.395
hs0045	1092	861.9	31.96	81.67	0	4.084	0.1371	3.358
hs0045	1093	854.9	31.72	80.86	0	4.043	0.1343	3.321
hs0045	1094	847.9	31.48	80.06	0	4.003	0.1314	3.283
hs0045	1095	841	31.23	79.25	0	3.962	0.1286	3.245
hs0045	1096	834	30.99	78.44	0	3.922	0.1257	3.205
hs0045	1097	827	30.75	77.64	0	3.882	0.1229	3.165
hs0045	1098	820	30.5	76.83	0	3.841	0.12	3.124
hs0045	1099	813.1	30.26	76.02	0	3.801	0.1171	3.082
hs0045	1100	806.1	30.02	75.21	0	3.761	0.1143	3.039
hs0045	1101	799.1	29.77	74.41	0	3.72	0.1114	2.995
hs0045	1102	792.1	29.53	73.6	0	3.68	0.1086	2.95
hs0045	1103	785.1	29.29	72.79	0	3.64	0.1057	2.905
hs0045	1104	778.2	29.05	71.99	0	3.599	0.1029	2.858
hs0045	1105	771.2	28.8	71.18	0	3.559	0.1	2.81
hs0045	1106	764.2	28.56	70.37	0	3.519	0.09714	2.761
hs0045	1107	757.2	28.32	69.56	0	3.478	0.09429	2.711
hs0045	1108	750.2	28.07	68.76	0	3.438	0.09143	2.659
hs0045	1109	743.3	27.83	67.95	0	3.397	0.08857	2.607
hs0045	1110	736.3	27.59	67.14	0	3.357	0.08571	2.553
hs0045	1111	731.4	27.43	66.64	0	3.332	0.08393	2.519
hs0045	1112	726.5	27.27	66.13	0	3.306	0.08214	2.484
hs0045	1113	721.6	27.11	65.62	0	3.281	0.08036	2.449
hs0045	1114	716.7	26.96	65.11	0	3.256	0.07857	2.413
hs0045	1115	711.9	26.8	64.61	0	3.23	0.07679	2.377
hs0045	1116	707	26.64	64.1	0	3.205	0.075	2.34
hs0045	1117	702.1	26.48	63.59	0	3.18	0.07321	2.303
hs0045	1118	697.2	26.33	63.09	0	3.154	0.07143	2.264
hs0045	1119	692.3	26.17	62.58	0	3.129	0.06964	2.226
hs0045	1120	687.4	26.01	62.07	0	3.104	0.06786	2.186
hs0045	1121	682.5	25.85	61.56	0	3.078	0.06607	2.146
hs0045	1122	677.7	25.7	61.06	0	3.053	0.06429	2.106
hs0045	1123	672.8	25.54	60.55	0	3.027	0.0625	2.064
hs0045	1124	667.9	25.38	60.04	0	3.002	0.06071	2.022
hs0045	1125	663	25.22	59.54	0	2.977	0.05893	1.98
hs0045	1126	658.1	25.07	59.03	0	2.951	0.05714	1.936
hs0045	1127	653.2	24.91	58.52	0	2.926	0.05536	1.892
hs0045	1128	648.3	24.75	58.01	0	2.901	0.05357	1.847
hs0045	1129	643.5	24.59	57.51	0	2.875	0.05179	1.801
hs0045	1130	638.6	24.44	57	0	2.85	0.05	1.754
hs0045	1131	635.3	24.3	56.76	0	2.838	0.04964	1.749
hs0045	1132	631.9	24.17	56.53	0	2.826	0.04929	1.744
hs0045	1133	628.6	24.03	56.29	0	2.815	0.04893	1.738
hs0045	1134	625.3	23.9	56.06	0	2.803	0.04857	1.733
hs0045	1135	622	23.76	55.82	0	2.791	0.04821	1.727
hs0045	1136	618.7	23.63	55.59	0	2.779	0.04786	1.722
hs0045	1137	615.4	23.5	55.35	0	2.767	0.0475	1.716
hs0045	1138	612.1	23.36	55.11	0	2.756	0.04714	1.711
hs0045	1139	608.7	23.23	54.88	0	2.744	0.04679	1.705
hs0045	1140	605.4	23.09	54.64	0	2.732	0.04643	1.699
hs0045	1141	602.1	22.96	54.41	0	2.72	0.04607	1.694
hs0045	1142	598.8	22.82	54.17	0	2.709	0.04571	1.688
hs0045	1143	595.5	22.69	53.94	0	2.697	0.04536	1.682
hs0045	1144	592.2	22.56	53.7	0	2.685	0.045	1.676
hs0045	1145	588.9	22.42	53.46	0	2.673	0.04464	1.67
hs0045	1146	585.5	22.29	53.23	0	2.661	0.04429	1.664
hs0045	1147	582.2	22.15	52.99	0	2.65	0.04393	1.658
hs0045	1148	578.9	22.02	52.76	0	2.638	0.04357	1.652
hs0045	1149	575.6	21.88	52.52	0	2.626	0.04321	1.646
hs0045	1150	572.3	21.75	52.29	0	2.614	0.04286	1.639
hs0045	1151	566.6	21.53	51.79	0	2.59	0.04321	1.669
hs0045	1152	561	21.32	51.3	0	2.565	0.04357	1.699
hs0045	1153	555.3	21.1	50.81	0	2.54	0.04393	1.729
hs0045	1154	549.6	20.89	50.31	0	2.516	0.04429	1.76
hs0045	1155	544	20.67	49.82	0	2.491	0.04464	1.792
hs0045	1156	538.3	20.46	49.33	0	2.466	0.045	1.825
hs0045	1157	532.6	20.24	48.84	0	2.442	0.04536	1.858
hs0045	1158	527	20.03	48.34	0	2.417	0.04571	1.891
hs0045	1159	521.3	19.81	47.85	0	2.392	0.04607	1.926
hs0045	1160	515.6	19.6	47.36	0	2.368	0.04643	1.961
hs0045	1161	510	19.38	46.86	0	2.343	0.04679	1.997
hs0045	1162	504.3	19.17	46.37	0	2.319	0.04714	2.033
hs0045	1163	498.6	18.95	45.88	0	2.294	0.0475	2.071
hs0045	1164	493	18.74	45.39	0	2.269	0.04786	2.109
hs0045	1165	487.3	18.52	44.89	0	2.245	0.04821	2.148
hs0045	1166	481.7	18.3	44.4	0	2.22	0.04857	2.188
hs0045	1167	476	18.09	43.91	0	2.195	0.04893	2.229
hs0045	1168	470.3	17.87	43.41	0	2.171	0.04929	2.27
hs0045	1169	464.7	17.66	42.92	0	2.146	0.04964	2.313
hs0045	1170	459	17.44	42.43	0	2.121	0.05	2.357
hs0045	1171	453.9	17.23	42.09	0	2.105	0.04964	2.359
hs0045	1172	448.8	17.02	41.76	0	2.088	0.04929	2.361
hs0045	1173	443.7	16.8	41.42	0	2.071	0.04893	2.362
hs0045	1174	438.5	16.59	41.09	0	2.054	0.04857	2.364
hs0045	1175	433.4	16.38	40.75	0	2.037	0.04821	2.366
hs0045	1176	428.3	16.16	40.41	0	2.021	0.04786	2.368
hs0045	1177	423.2	15.95	40.08	0	2.004	0.0475	2.37
hs0045	1178	418.1	15.74	39.74	0	1.987	0.04714	2.372
hs0045	1179	413	15.52	39.41	0	1.97	0.04679	2.374
hs0045	1180	407.9	15.31	39.07	0	1.954	0.04643	2.377
hs0045	1181	402.7	15.1	38.74	0	1.937	0.04607	2.379
hs0045	1182	397.6	14.88	38.4	0	1.92	0.04571	2.381
hs0045	1183	392.5	14.67	38.06	0	1.903	0.04536	2.383
hs0045	1184	387.4	14.46	37.73	0	1.886	0.045	2.385
hs0045	1185	382.3	14.24	37.39	0	1.87	0.04464	2.388
hs0045	1186	377.2	14.03	37.06	0	1.853	0.04429	2.39
hs0045	1187	372.1	13.82	36.72	0	1.836	0.04393	2.393
hs0045	1188	366.9	13.61	36.39	0	1.819	0.04357	2.395
hs0045	1189	361.8	13.39	36.05	0	1.802	0.04321	2.397
hs0045	1190	356.7	13.18	35.71	0	1.786	0.04286	2.4
hs0045	1191	354.3	13.07	35.64	0	1.782	0.04214	2.365
hs0045	1192	351.9	12.95	35.57	0	1.779	0.04143	2.329
hs0045	1193	349.5	12.84	35.5	0	1.775	0.04071	2.294
hs0045	1194	347.1	12.73	35.43	0	1.771	0.04	2.258
hs0045	1195	344.7	12.62	35.36	0	1.768	0.03929	2.222
hs0045	1196	342.3	12.5	35.29	0	1.764	0.03857	2.186
hs0045	1197	339.9	12.39	35.21	0	1.761	0.03786	2.15
hs0045	1198	337.5	12.28	35.14	0	1.757	0.03714	2.114
hs0045	1199	335	12.17	35.07	0	1.754	0.03643	2.077
hs0045	1200	332.6	12.05	35	0	1.75	0.03571	2.041
hs0045	1201	330.2	11.94	34.93	0	1.746	0.035	2.004
hs0045	1202	327.8	11.83	34.86	0	1.743	0.03429	1.967
hs0045	1203	325.4	11.72	34.79	0	1.739	0.03357	1.93
hs0045	1204	323	11.6	34.71	0	1.736	0.03286	1.893
hs0045	1205	320.6	11.49	34.64	0	1.732	0.03214	1.856
hs0045	1206	318.2	11.38	34.57	0	1.729	0.03143	1.818
hs0045	1207	315.8	11.27	34.5	0	1.725	0.03071	1.781
hs0045	1208	313.4	11.15	34.43	0	1.721	0.03	1.743
hs0045	1209	311	11.04	34.36	0	1.718	0.02929	1.705
hs0045	1210	308.6	10.93	34.29	0	1.714	0.02857	1.667
hs0045	1211	307.1	10.89	34.03	0	1.701	0.02929	1.721
hs0045	1212	305.7	10.85	33.77	0	1.689	0.03	1.777
hs0045	1213	304.2	10.81	33.51	0	1.676	0.03071	1.833
hs0045	1214	302.8	10.77	33.26	0	1.663	0.03143	1.89
hs0045	1215	301.3	10.73	33	0	1.65	0.03214	1.948
hs0045	1216	299.9	10.69	32.74	0	1.637	0.03286	2.007
hs0045	1217	298.4	10.65	32.49	0	1.624	0.03357	2.067
hs0045	1218	297	10.61	32.23	0	1.611	0.03429	2.128
hs0045	1219	295.5	10.57	31.97	0	1.599	0.035	2.189
hs0045	1220	294.1	10.53	31.71	0	1.586	0.03571	2.252
hs0045	1221	292.6	10.48	31.46	0	1.573	0.03643	2.316
hs0045	1222	291.2	10.44	31.2	0	1.56	0.03714	2.381
hs0045	1223	289.7	10.4	30.94	0	1.547	0.03786	2.447
hs0045	1224	288.3	10.36	30.69	0	1.534	0.03857	2.514
hs0045	1225	286.8	10.32	30.43	0	1.521	0.03929	2.582
hs0045	1226	285.4	10.28	30.17	0	1.509	0.04	2.652
hs0045	1227	283.9	10.24	29.91	0	1.496	0.04071	2.722
hs0045	1228	282.5	10.2	29.66	0	1.483	0.04143	2.794
hs0045	1229	281	10.16	29.4	0	1.47	0.04214	2.867
hs0045	1230	279.6	10.12	29.14	0	1.457	0.04286	2.941
hs0045	1231	278.1	10.07	28.97	0	1.449	0.04286	2.959
hs0045	1232	276.6	10.02	28.8	0	1.44	0.04286	2.976
hs0045	1233	275.2	9.963	28.63	0	1.431	0.04286	2.994
hs0045	1234	273.7	9.91	28.46	0	1.423	0.04286	3.012
hs0045	1235	272.2	9.857	28.29	0	1.414	0.04286	3.03
hs0045	1236	270.7	9.804	28.11	0	1.406	0.04286	3.049
hs0045	1237	269.3	9.751	27.94	0	1.397	0.04286	3.067
hs0045	1238	267.8	9.699	27.77	0	1.389	0.04286	3.086
hs0045	1239	266.3	9.646	27.6	0	1.38	0.04286	3.106
hs0045	1240	264.9	9.593	27.43	0	1.371	0.04286	3.125
hs0045	1241	263.4	9.54	27.26	0	1.363	0.04286	3.145
hs0045	1242	261.9	9.487	27.09	0	1.354	0.04286	3.165
hs0045	1243	260.4	9.434	26.91	0	1.346	0.04286	3.185
hs0045	1244	259	9.381	26.74	0	1.337	0.04286	3.205
hs0045	1245	257.5	9.329	26.57	0	1.329	0.04286	3.226
hs0045	1246	256	9.276	26.4	0	1.32	0.04286	3.247
hs0045	1247	254.6	9.223	26.23	0	1.311	0.04286	3.268
hs0045	1248	253.1	9.17	26.06	0	1.303	0.04286	3.289
hs0045	1249	251.6	9.117	25.89	0	1.294	0.04286	3.311
hs0045	1250	250.1	9.064	25.71	0	1.286	0.04286	3.333
hs0045	1251	247.1	8.944	25.41	0	1.271	0.04286	3.373
hs0045	1252	244	8.823	25.11	0	1.256	0.04286	3.413
hs0045	1253	240.9	8.702	24.81	0	1.241	0.04286	3.454
hs0045	1254	237.9	8.581	24.51	0	1.226	0.04286	3.497
hs0045	1255	234.8	8.461	24.21	0	1.211	0.04286	3.54
hs0045	1256	231.7	8.34	23.91	0	1.196	0.04286	3.584
hs0045	1257	228.6	8.219	23.61	0	1.181	0.04286	3.63
hs0045	1258	225.6	8.099	23.31	0	1.166	0.04286	3.676
hs0045	1259	222.5	7.978	23.01	0	1.151	0.04286	3.724
hs0045	1260	219.4	7.857	22.71	0	1.136	0.04286	3.774
hs0045	1261	216.4	7.736	22.41	0	1.121	0.04286	3.824
hs0045	1262	213.3	7.616	22.11	0	1.106	0.04286	3.876
hs0045	1263	210.2	7.495	21.81	0	1.091	0.04286	3.929
hs0045	1264	207.1	7.374	21.51	0	1.076	0.04286	3.984
hs0045	1265	204.1	7.254	21.21	0	1.061	0.04286	4.04
hs0045	1266	201	7.133	20.91	0	1.046	0.04286	4.098
hs0045	1267	197.9	7.012	20.61	0	1.031	0.04286	4.158
hs0045	1268	194.9	6.891	20.31	0	1.016	0.04286	4.219
hs0045	1269	191.8	6.771	20.01	0	1.001	0.04286	4.283
hs0045	1270	188.7	6.65	19.71	0	0.9857	0.04286	4.348
hs0045	1271	188.1	6.637	19.63	0	0.9814	0.04286	4.367
hs0045	1272	187.6	6.624	19.54	0	0.9771	0.04286	4.386
hs0045	1273	187	6.61	19.46	0	0.9729	0.04286	4.405
hs0045	1274	186.4	6.597	19.37	0	0.9686	0.04286	4.425
hs0045	1275	185.8	6.584	19.29	0	0.9643	0.04286	4.444
hs0045	1276	185.2	6.571	19.2	0	0.96	0.04286	4.464
hs0045	1277	184.7	6.557	19.11	0	0.9557	0.04286	4.484
hs0045	1278	184.1	6.544	19.03	0	0.9514	0.04286	4.505
hs0045	1279	183.5	6.531	18.94	0	0.9471	0.04286	4.525
hs0045	1280	182.9	6.518	18.86	0	0.9429	0.04286	4.545
hs0045	1281	182.4	6.505	18.77	0	0.9386	0.04286	4.566
hs0045	1282	181.8	6.491	18.69	0	0.9343	0.04286	4.587
hs0045	1283	181.2	6.478	18.6	0	0.93	0.04286	4.608
hs0045	1284	180.6	6.465	18.51	0	0.9257	0.04286	4.63
hs0045	1285	180	6.452	18.43	0	0.9214	0.04286	4.651
hs0045	1286	179.5	6.439	18.34	0	0.9171	0.04286	4.673
hs0045	1287	178.9	6.425	18.26	0	0.9129	0.04286	4.695
hs0045	1288	178.3	6.412	18.17	0	0.9086	0.04286	4.717
hs0045	1289	177.7	6.399	18.09	0	0.9043	0.04286	4.739
hs0045	1290	177.1	6.386	18	0	0.9	0.04286	4.762
hs0045	1291	176.2	6.349	17.91	0	0.8954	0.04214	4.707
hs0045	1292	175.3	6.313	17.81	0	0.8907	0.04143	4.651
hs0045	1293	174.4	6.276	17.72	0	0.8861	0.04071	4.595
hs0045	1294	173.5	6.24	17.63	0	0.8814	0.04	4.538
hs0045	1295	172.6	6.204	17.54	0	0.8768	0.03929	4.481
hs0045	1296	171.7	6.167	17.44	0	0.8721	0.03857	4.423
hs0045	1297	170.8	6.131	17.35	0	0.8675	0.03786	4.364
hs0045	1298	169.9	6.094	17.26	0	0.8629	0.03714	4.305
hs0045	1299	169	6.058	17.16	0	0.8582	0.03643	4.245
hs0045	1300	168.1	6.021	17.07	0	0.8536	0.03571	4.184
hs0045	1301	167.2	5.985	16.98	0	0.8489	0.035	4.123
hs0045	1302	166.3	5.949	16.89	0	0.8443	0.03429	4.061
hs0045	1303	165.4	5.912	16.79	0	0.8396	0.03357	3.998
hs0045	1304	164.5	5.876	16.7	0	0.835	0.03286	3.935
hs0045	1305	163.6	5.839	16.61	0	0.8304	0.03214	3.871
hs0045	1306	162.7	5.803	16.51	0	0.8257	0.03143	3.806
hs0045	1307	161.8	5.766	16.42	0	0.8211	0.03071	3.741
hs0045	1308	160.9	5.73	16.33	0	0.8164	0.03	3.675
hs0045	1309	160	5.694	16.24	0	0.8118	0.02929	3.608
hs0045	1310	159.1	5.657	16.14	0	0.8071	0.02857	3.54
hs0045	1311	158.5	5.639	16.05	0	0.8025	0.02857	3.56
hs0045	1312	157.9	5.62	15.96	0	0.7979	0.02857	3.581
hs0045	1313	157.3	5.601	15.86	0	0.7932	0.02857	3.602
hs0045	1314	156.7	5.583	15.77	0	0.7886	0.02857	3.623
hs0045	1315	156	5.564	15.68	0	0.7839	0.02857	3.645
hs0045	1316	155.4	5.546	15.59	0	0.7793	0.02857	3.666
hs0045	1317	154.8	5.527	15.49	0	0.7746	0.02857	3.688
hs0045	1318	154.2	5.509	15.4	0	0.77	0.02857	3.711
hs0045	1319	153.6	5.49	15.31	0	0.7654	0.02857	3.733
hs0045	1320	152.9	5.471	15.21	0	0.7607	0.02857	3.756
hs0045	1321	152.3	5.453	15.12	0	0.7561	0.02857	3.779
hs0045	1322	151.7	5.434	15.03	0	0.7514	0.02857	3.802
hs0045	1323	151.1	5.416	14.94	0	0.7468	0.02857	3.826
hs0045	1324	150.4	5.397	14.84	0	0.7421	0.02857	3.85
hs0045	1325	149.8	5.379	14.75	0	0.7375	0.02857	3.874
hs0045	1326	149.2	5.36	14.66	0	0.7329	0.02857	3.899
hs0045	1327	148.6	5.341	14.56	0	0.7282	0.02857	3.923
hs0045	1328	148	5.323	14.47	0	0.7236	0.02857	3.949
hs0045	1329	147.3	5.304	14.38	0	0.7189	0.02857	3.974
hs0045	1330	146.7	5.286	14.29	0	0.7143	0.02857	4
hs0045	1331	144.8	5.23	13.99	0	0.6993	0.02821	4.035
hs0045	1332	143	5.174	13.69	0	0.6843	0.02786	4.071
hs0045	1333	141.1	5.119	13.39	0	0.6693	0.0275	4.109
hs0045	1334	139.2	5.063	13.09	0	0.6543	0.02714	4.148
hs0045	1335	137.4	5.007	12.79	0	0.6393	0.02679	4.19
hs0045	1336	135.5	4.951	12.49	0	0.6243	0.02643	4.233
hs0045	1337	133.6	4.896	12.19	0	0.6093	0.02607	4.279
hs0045	1338	131.7	4.84	11.89	0	0.5943	0.02571	4.327
hs0045	1339	129.9	4.784	11.59	0	0.5793	0.02536	4.377
hs0045	1340	128	4.729	11.29	0	0.5643	0.025	4.43
hs0045	1341	126.1	4.673	10.99	0	0.5493	0.02464	4.486
hs0045	1342	124.3	4.617	10.69	0	0.5343	0.02429	4.545
hs0045	1343	122.4	4.561	10.39	0	0.5193	0.02393	4.608
hs0045	1344	120.5	4.506	10.09	0	0.5043	0.02357	4.674
hs0045	1345	118.6	4.45	9.786	0	0.4893	0.02321	4.745
hs0045	1346	116.8	4.394	9.486	0	0.4743	0.02286	4.819
hs0045	1347	114.9	4.339	9.186	0	0.4593	0.0225	4.899
hs0045	1348	113	4.283	8.886	0	0.4443	0.02214	4.984
hs0045	1349	111.2	4.227	8.586	0	0.4293	0.02179	5.075
hs0045	1350	109.3	4.171	8.286	0	0.4143	0.02143	5.172
hs0045	1351	107.6	4.102	8.171	0	0.4086	0.02071	5.07
hs0045	1352	105.8	4.034	8.057	0	0.4029	0.02	4.965
hs0045	1353	104.1	3.965	7.943	0	0.3971	0.01929	4.856
hs0045	1354	102.3	3.896	7.829	0	0.3914	0.01857	4.745
hs0045	1355	100.6	3.827	7.714	0	0.3857	0.01786	4.63
hs0045	1356	98.87	3.758	7.6	0	0.38	0.01714	4.511
hs0045	1357	97.14	3.689	7.486	0	0.3743	0.01643	4.389
hs0045	1358	95.4	3.62	7.371	0	0.3686	0.01571	4.264
hs0045	1359	93.66	3.551	7.257	0	0.3629	0.015	4.134
hs0045	1360	91.93	3.482	7.143	0	0.3571	0.01429	4
hs0045	1361	90.19	3.413	7.029	0	0.3514	0.01357	3.862
hs0045	1362	88.46	3.344	6.914	0	0.3457	0.01286	3.719
hs0045	1363	86.72	3.275	6.8	0	0.34	0.01214	3.571
hs0045	1364	84.99	3.206	6.686	0	0.3343	0.01143	3.419
hs0045	1365	83.25	3.137	6.571	0	0.3286	0.01071	3.261
hs0045	1366	81.51	3.069	6.457	0	0.3229	0.01	3.097
hs0045	1367	79.78	3	6.343	0	0.3171	0.009286	2.928
hs0045	1368	78.04	2.931	6.229	0	0.3114	0.008571	2.752
hs0045	1369	76.31	2.862	6.114	0	0.3057	0.007857	2.57
hs0045	1370	74.57	2.793	6	0	0.3	0.007143	2.381
hs0045	1371	73.95	2.772	5.929	0	0.2964	0.006786	2.289
hs0045	1372	73.33	2.752	5.857	0	0.2929	0.006429	2.195
hs0045	1373	72.71	2.732	5.786	0	0.2893	0.006071	2.099
hs0045	1374	72.09	2.711	5.714	0	0.2857	0.005714	2
hs0045	1375	71.46	2.691	5.643	0	0.2821	0.005357	1.899
hs0045	1376	70.84	2.671	5.571	0	0.2786	0.005	1.795
hs0045	1377	70.22	2.65	5.5	0	0.275	0.004643	1.688
hs0045	1378	69.6	2.63	5.429	0	0.2714	0.004286	1.579
hs0045	1379	68.98	2.61	5.357	0	0.2679	0.003929	1.467
hs0045	1380	68.36	2.589	5.286	0	0.2643	0.003571	1.351
hs0045	1381	67.74	2.569	5.214	0	0.2607	0.003214	1.233
hs0045	1382	67.11	2.549	5.143	0	0.2571	0.002857	1.111
hs0045	1383	66.49	2.528	5.071	0	0.2536	0.0025	0.9859
hs0045	1384	65.87	2.508	5	0	0.25	0.002143	0.8571
hs0045	1385	65.25	2.487	4.929	0	0.2464	0.001786	0.7246
hs0045	1386	64.63	2.467	4.857	0	0.2429	0.001429	0.5882
hs0045	1387	64.01	2.447	4.786	0	0.2393	0.001071	0.4478
hs0045	1388	63.39	2.426	4.714	0	0.2357	0.0007143	0.303
hs0045	1389	62.76	2.406	4.643	0	0.2321	0.0003571	0.1538
hs0045	1390	62.14	2.386	4.571	0	0.2286	0	0
hs0045	1391	61.8	2.374	4.536	0	0.2268	0	0
hs0045	1392	61.46	2.361	4.5	0	0.225	0	0
hs0045	1393	61.11	2.349	4.464	0	0.2232	0	0
hs0045	1394	60.77	2.337	4.429	0	0.2214	0	0
hs0045	1395	60.43	2.325	4.393	0	0.2196	0	0
hs0045	1396	60.09	2.313	4.357	0	0.2179	0	0
hs0045	1397	59.74	2.301	4.321	0	0.2161	0	0
hs0045	1398	59.4	2.289	4.286	0	0.2143	0	0
hs0045	1399	59.06	2.276	4.25	0	0.2125	0	0
hs0045	1400	58.71	2.264	4.214	0	0.2107	0	0
hs0045	1401	58.37	2.252	4.179	0	0.2089	0	0
hs0045	1402	58.03	2.24	4.143	0	0.2071	0	0
hs0045	1403	57.69	2.228	4.107	0	0.2054	0	0
hs0045	1404	57.34	2.216	4.071	0	0.2036	0	0
hs0045	1405	57	2.204	4.036	0	0.2018	0	0
hs0045	1406	56.66	2.191	4	0	0.2	0	0
hs0045	1407	56.31	2.179	3.964	0	0.1982	0	0
hs0045	1408	55.97	2.167	3.929	0	0.1964	0	0
hs0045	1409	55.63	2.155	3.893	0	0.1946	0	0
hs0045	1410	55.29	2.143	3.857	0	0.1929	0	0
hs0045	1411	54.51	2.111	3.793	0	0.1896	0	0
hs0045	1412	53.73	2.079	3.729	0	0.1864	0	0
hs0045	1413	52.95	2.046	3.664	0	0.1832	0	0
hs0045	1414	52.17	2.014	3.6	0	0.18	0	0
hs0045	1415	51.39	1.982	3.536	0	0.1768	0	0
hs0045	1416	50.61	1.95	3.471	0	0.1736	0	0
hs0045	1417	49.84	1.918	3.407	0	0.1704	0	0
hs0045	1418	49.06	1.886	3.343	0	0.1671	0	0
hs0045	1419	48.28	1.854	3.279	0	0.1639	0	0
hs0045	1420	47.5	1.821	3.214	0	0.1607	0	0
hs0045	1421	46.72	1.789	3.15	0	0.1575	0	0
hs0045	1422	45.94	1.757	3.086	0	0.1543	0	0
hs0045	1423	45.16	1.725	3.021	0	0.1511	0	0
hs0045	1424	44.39	1.693	2.957	0	0.1479	0	0
hs0045	1425	43.61	1.661	2.893	0	0.1446	0	0
hs0045	1426	42.83	1.629	2.829	0	0.1414	0	0
hs0045	1427	42.05	1.596	2.764	0	0.1382	0	0
hs0045	1428	41.27	1.564	2.7	0	0.135	0	0
hs0045	1429	40.49	1.532	2.636	0	0.1318	0	0
hs0045	1430	39.71	1.5	2.571	0	0.1286	0	0
hs0045	1431	39.2	1.482	2.55	0	0.1275	0	0
hs0045	1432	38.69	1.464	2.529	0	0.1264	0	0
hs0045	1433	38.17	1.445	2.507	0	0.1254	0	0
hs0045	1434	37.66	1.427	2.486	0	0.1243	0	0
hs0045	1435	37.14	1.409	2.464	0	0.1232	0	0
hs0045	1436	36.63	1.391	2.443	0	0.1221	0	0
hs0045	1437	36.11	1.372	2.421	0	0.1211	0	0
hs0045	1438	35.6	1.354	2.4	0	0.12	0	0
hs0045	1439	35.09	1.336	2.379	0	0.1189	0	0
hs0045	1440	34.57	1.318	2.357	0	0.1179	0	0
hs0045	1441	34.06	1.3	2.336	0	0.1168	0	0
hs0045	1442	33.54	1.281	2.314	0	0.1157	0	0
hs0045	1443	33.03	1.263	2.293	0	0.1146	0	0
hs0045	1444	32.51	1.245	2.271	0	0.1136	0	0
hs0045	1445	32	1.227	2.25	0	0.1125	0	0
hs0045	1446	31.49	1.209	2.229	0	0.1114	0	0
hs0045	1447	30.97	1.19	2.207	0	0.1104	0	0
hs0045	1448	30.46	1.172	2.186	0	0.1093	0	0
hs0045	1449	29.94	1.154	2.164	0	0.1082	0	0
hs0045	1450	29.43	1.136	2.143	0	0.1071	0	0
hs0045	1451	29.29	1.13	2.136	0	0.1068	0	0
hs0045	1452	29.14	1.124	2.129	0	0.1064	0	0
hs0045	1453	29	1.119	2.121	0	0.1061	0	0
hs0045	1454	28.86	1.113	2.114	0	0.1057	0	0
hs0045	1455	28.71	1.107	2.107	0	0.1054	0	0
hs0045	1456	28.57	1.101	2.1	0	0.105	0	0
hs0045	1457	28.43	1.096	2.093	0	0.1046	0	0
hs0045	1458	28.29	1.09	2.086	0	0.1043	0	0
hs0045	1459	28.14	1.084	2.079	0	0.1039	0	0
hs0045	1460	28	1.079	2.071	0	0.1036	0	0
hs0045	1461	27.86	1.073	2.064	0	0.1032	0	0
