Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0106	3211	-908.8	-44.91	-7.405	0	-0.3703	0	0
hs0106	3212	-909.4	-44.94	-7.41	0	-0.3705	0	0
hs0106	3213	-909.9	-44.97	-7.415	0	-0.3708	0	0
hs0106	3214	-910.5	-44.99	-7.42	0	-0.371	0	0
hs0106	3215	-911.1	-45.02	-7.425	0	-0.3713	0	0
hs0106	3216	-911.7	-45.05	-7.43	0	-0.3715	0	0
hs0106	3217	-912.2	-45.08	-7.435	0	-0.3718	0	0
hs0106	3218	-912.8	-45.11	-7.44	0	-0.372	0	0
hs0106	3219	-913.4	-45.14	-7.445	0	-0.3723	0	0
hs0106	3220	-914	-45.16	-7.45	0	-0.3725	0	0
hs0106	3221	-914.6	-45.19	-7.455	0	-0.3728	0	0
hs0106	3222	-915.1	-45.22	-7.46	0	-0.373	0	0
hs0106	3223	-915.7	-45.25	-7.465	0	-0.3733	0	0
hs0106	3224	-916.3	-45.28	-7.47	0	-0.3735	0	0
hs0106	3225	-916.9	-45.31	-7.475	0	-0.3738	0	0
hs0106	3226	-917.4	-45.34	-7.48	0	-0.374	0	0
hs0106	3227	-918	-45.36	-7.485	0	-0.3743	0	0
hs0106	3228	-918.6	-45.39	-7.49	0	-0.3745	0	0
hs0106	3229	-919.2	-45.42	-7.495	0	-0.3748	0	0
hs0106	3230	-919.8	-45.45	-7.5	0	-0.375	0	0
hs0106	3231	-920.3	-45.48	-7.505	0	-0.3753	0	0
hs0106	3232	-920.9	-45.51	-7.51	0	-0.3755	0	0
hs0106	3233	-921.5	-45.54	-7.515	0	-0.3758	0	0
hs0106	3234	-922.1	-45.56	-7.52	0	-0.376	0	0
hs0106	3235	-922.6	-45.59	-7.525	0	-0.3763	0	0
hs0106	3236	-923.2	-45.62	-7.53	0	-0.3765	0	0
hs0106	3237	-923.8	-45.65	-7.535	0	-0.3768	0	0
hs0106	3238	-924.4	-45.68	-7.54	0	-0.377	0	0
hs0106	3239	-924.9	-45.71	-7.545	0	-0.3773	0	0
hs0106	3240	-925.5	-45.73	-7.55	0	-0.3775	0	0
hs0106	3241	-926.1	-45.76	-7.555	0	-0.3778	0	0
hs0106	3242	-926.7	-45.79	-7.56	0	-0.378	0	0
hs0106	3243	-927.3	-45.82	-7.565	0	-0.3783	0	0
hs0106	3244	-927.8	-45.85	-7.57	0	-0.3785	0	0
hs0106	3245	-928.4	-45.88	-7.575	0	-0.3788	0	0
hs0106	3246	-929	-45.91	-7.58	0	-0.379	0	0
hs0106	3247	-929.6	-45.93	-7.585	0	-0.3793	0	0
hs0106	3248	-930.1	-45.96	-7.59	0	-0.3795	0	0
hs0106	3249	-930.7	-45.99	-7.595	0	-0.3798	0	0
hs0106	3250	-931.3	-46.02	-7.6	0	-0.38	0	0
hs0106	3251	-931.9	-46.05	-7.605	0	-0.3803	0	0
hs0106	3252	-932.5	-46.08	-7.61	0	-0.3805	0	0
hs0106	3253	-933	-46.11	-7.615	0	-0.3808	0	0
hs0106	3254	-933.6	-46.13	-7.62	0	-0.381	0	0
hs0106	3255	-934.2	-46.16	-7.625	0	-0.3813	0	0
hs0106	3256	-934.8	-46.19	-7.63	0	-0.3815	0	0
hs0106	3257	-935.3	-46.22	-7.635	0	-0.3818	0	0
hs0106	3258	-935.9	-46.25	-7.64	0	-0.382	0	0
hs0106	3259	-936.5	-46.28	-7.645	0	-0.3823	0	0
hs0106	3260	-937.1	-46.3	-7.65	0	-0.3825	0	0
hs0106	3261	-937.7	-46.33	-7.655	0	-0.3828	0	0
hs0106	3262	-938.2	-46.36	-7.66	0	-0.383	0	0
hs0106	3263	-938.8	-46.39	-7.665	0	-0.3833	0	0
hs0106	3264	-939.4	-46.42	-7.67	0	-0.3835	0	0
hs0106	3265	-940	-46.45	-7.675	0	-0.3838	0	0
hs0106	3266	-940.5	-46.48	-7.68	0	-0.384	0	0
hs0106	3267	-941.1	-46.5	-7.685	0	-0.3843	0	0
hs0106	3268	-941.7	-46.53	-7.69	0	-0.3845	0	0
hs0106	3269	-942.3	-46.56	-7.695	0	-0.3848	0	0
hs0106	3270	-942.8	-46.59	-7.7	0	-0.385	0	0
hs0106	3271	-943.4	-46.62	-7.705	0	-0.3853	0	0
hs0106	3272	-944	-46.65	-7.71	0	-0.3855	0	0
hs0106	3273	-944.6	-46.68	-7.715	0	-0.3858	0	0
hs0106	3274	-945.2	-46.7	-7.72	0	-0.386	0	0
hs0106	3275	-945.7	-46.73	-7.725	0	-0.3863	0	0
hs0106	3276	-946.3	-46.76	-7.73	0	-0.3865	0	0
hs0106	3277	-946.9	-46.79	-7.735	0	-0.3868	0	0
hs0106	3278	-947.5	-46.82	-7.74	0	-0.387	0	0
hs0106	3279	-948	-46.85	-7.745	0	-0.3873	0	0
hs0106	3280	-948.6	-46.87	-7.75	0	-0.3875	0	0
hs0106	3281	-949.2	-46.9	-7.755	0	-0.3878	0	0
hs0106	3282	-949.8	-46.93	-7.76	0	-0.388	0	0
hs0106	3283	-950.4	-46.96	-7.765	0	-0.3883	0	0
hs0106	3284	-950.9	-46.99	-7.77	0	-0.3885	0	0
hs0106	3285	-951.5	-47.02	-7.775	0	-0.3888	0	0
hs0106	3286	-952.1	-47.05	-7.78	0	-0.389	0	0
hs0106	3287	-952.7	-47.07	-7.785	0	-0.3893	0	0
hs0106	3288	-953.2	-47.1	-7.79	0	-0.3895	0	0
hs0106	3289	-953.8	-47.13	-7.795	0	-0.3898	0	0
hs0106	3290	-954.4	-47.16	-7.8	0	-0.39	0	0
hs0106	3291	-955	-47.19	-7.805	0	-0.3903	0	0
hs0106	3292	-955.6	-47.22	-7.81	0	-0.3905	0	0
hs0106	3293	-956.1	-47.25	-7.815	0	-0.3908	0	0
hs0106	3294	-956.7	-47.27	-7.82	0	-0.391	0	0
hs0106	3295	-957.3	-47.3	-7.825	0	-0.3913	0	0
hs0106	3296	-957.9	-47.33	-7.83	0	-0.3915	0	0
hs0106	3297	-958.4	-47.36	-7.835	0	-0.3918	0	0
hs0106	3298	-959	-47.39	-7.84	0	-0.392	0	0
hs0106	3299	-959.6	-47.42	-7.845	0	-0.3923	0	0
hs0106	3300	-960.2	-47.44	-7.85	0	-0.3925	0	0
hs0106	3301	-960.8	-47.47	-7.855	0	-0.3928	0	0
hs0106	3302	-961.3	-47.5	-7.86	0	-0.393	0	0
hs0106	3303	-961.9	-47.53	-7.865	0	-0.3933	0	0
hs0106	3304	-962.5	-47.56	-7.87	0	-0.3935	0	0
hs0106	3305	-963.1	-47.59	-7.875	0	-0.3938	0	0
hs0106	3306	-963.6	-47.62	-7.88	0	-0.394	0	0
hs0106	3307	-964.2	-47.64	-7.885	0	-0.3943	0	0
hs0106	3308	-964.8	-47.67	-7.89	0	-0.3945	0	0
hs0106	3309	-965.4	-47.7	-7.895	0	-0.3948	0	0
hs0106	3310	-966	-47.73	-7.9	0	-0.395	0	0
hs0106	3311	-966.5	-47.76	-7.905	0	-0.3953	0	0
hs0106	3312	-967.1	-47.79	-7.91	0	-0.3955	0	0
hs0106	3313	-967.7	-47.82	-7.915	0	-0.3958	0	0
hs0106	3314	-968.3	-47.84	-7.92	0	-0.396	0	0
hs0106	3315	-968.8	-47.87	-7.925	0	-0.3963	0	0
hs0106	3316	-969.4	-47.9	-7.93	0	-0.3965	0	0
hs0106	3317	-970	-47.93	-7.935	0	-0.3968	0	0
hs0106	3318	-970.6	-47.96	-7.94	0	-0.397	0	0
hs0106	3319	-971.1	-47.99	-7.945	0	-0.3973	0	0
hs0106	3320	-971.7	-48.01	-7.95	0	-0.3975	0	0
hs0106	3321	-972.3	-48.04	-7.955	0	-0.3978	0	0
hs0106	3322	-972.9	-48.07	-7.96	0	-0.398	0	0
hs0106	3323	-973.5	-48.1	-7.965	0	-0.3983	0	0
hs0106	3324	-974	-48.13	-7.97	0	-0.3985	0	0
hs0106	3325	-974.6	-48.16	-7.975	0	-0.3988	0	0
hs0106	3326	-975.2	-48.19	-7.98	0	-0.399	0	0
hs0106	3327	-975.8	-48.21	-7.985	0	-0.3993	0	0
hs0106	3328	-976.3	-48.24	-7.99	0	-0.3995	0	0
hs0106	3329	-976.9	-48.27	-7.995	0	-0.3998	0	0
hs0106	3330	-977.5	-48.3	-8	0	-0.4	0	0
hs0106	3331	-978.1	-48.33	-8.005	0	-0.4003	0	0
hs0106	3332	-978.7	-48.36	-8.01	0	-0.4005	0	0
hs0106	3333	-979.2	-48.39	-8.015	0	-0.4008	0	0
hs0106	3334	-979.8	-48.41	-8.02	0	-0.401	0	0
hs0106	3335	-980.4	-48.44	-8.025	0	-0.4013	0	0
hs0106	3336	-981	-48.47	-8.03	0	-0.4015	0	0
hs0106	3337	-981.5	-48.5	-8.035	0	-0.4018	0	0
hs0106	3338	-982.1	-48.53	-8.04	0	-0.402	0	0
hs0106	3339	-982.7	-48.56	-8.045	0	-0.4023	0	0
hs0106	3340	-983.3	-48.58	-8.05	0	-0.4025	0	0
hs0106	3341	-983.9	-48.61	-8.055	0	-0.4028	0	0
hs0106	3342	-984.4	-48.64	-8.06	0	-0.403	0	0
hs0106	3343	-985	-48.67	-8.065	0	-0.4033	0	0
hs0106	3344	-985.6	-48.7	-8.07	0	-0.4035	0	0
hs0106	3345	-986.2	-48.73	-8.075	0	-0.4038	0	0
hs0106	3346	-986.7	-48.76	-8.08	0	-0.404	0	0
hs0106	3347	-987.3	-48.78	-8.085	0	-0.4043	0	0
hs0106	3348	-987.9	-48.81	-8.09	0	-0.4045	0	0
hs0106	3349	-988.5	-48.84	-8.095	0	-0.4048	0	0
hs0106	3350	-989	-48.87	-8.1	0	-0.405	0	0
hs0106	3351	-989.6	-48.9	-8.105	0	-0.4053	0	0
hs0106	3352	-990.2	-48.93	-8.11	0	-0.4055	0	0
hs0106	3353	-990.8	-48.96	-8.115	0	-0.4058	0	0
hs0106	3354	-991.4	-48.98	-8.12	0	-0.406	0	0
hs0106	3355	-991.9	-49.01	-8.125	0	-0.4063	0	0
hs0106	3356	-992.5	-49.04	-8.13	0	-0.4065	0	0
hs0106	3357	-993.1	-49.07	-8.135	0	-0.4068	0	0
hs0106	3358	-993.7	-49.1	-8.14	0	-0.407	0	0
hs0106	3359	-994.2	-49.13	-8.145	0	-0.4073	0	0
hs0106	3360	-994.8	-49.15	-8.15	0	-0.4075	0	0
hs0106	3361	-995.4	-49.18	-8.155	0	-0.4078	0	0
hs0106	3362	-996	-49.21	-8.16	0	-0.408	0	0
hs0106	3363	-996.6	-49.24	-8.165	0	-0.4083	0	0
hs0106	3364	-997.1	-49.27	-8.17	0	-0.4085	0	0
hs0106	3365	-997.7	-49.3	-8.175	0	-0.4088	0	0
hs0106	3366	-998.3	-49.33	-8.18	0	-0.409	0	0
hs0106	3367	-998.9	-49.35	-8.185	0	-0.4093	0	0
hs0106	3368	-999.4	-49.38	-8.19	0	-0.4095	0	0
hs0106	3369	-1000	-49.41	-8.195	0	-0.4098	0	0
hs0106	3370	-1001	-49.44	-8.2	0	-0.41	0	0
hs0106	3371	-1001	-49.47	-8.205	0	-0.4103	0	0
hs0106	3372	-1002	-49.5	-8.21	0	-0.4105	0	0
hs0106	3373	-1002	-49.53	-8.215	0	-0.4108	0	0
hs0106	3374	-1003	-49.55	-8.22	0	-0.411	0	0
hs0106	3375	-1003	-49.58	-8.225	0	-0.4113	0	0
hs0106	3376	-1004	-49.61	-8.23	0	-0.4115	0	0
hs0106	3377	-1005	-49.64	-8.235	0	-0.4118	0	0
hs0106	3378	-1005	-49.67	-8.24	0	-0.412	0	0
hs0106	3379	-1006	-49.7	-8.245	0	-0.4123	0	0
hs0106	3380	-1006	-49.72	-8.25	0	-0.4125	0	0
hs0106	3381	-1007	-49.75	-8.255	0	-0.4128	0	0
hs0106	3382	-1008	-49.78	-8.26	0	-0.413	0	0
hs0106	3383	-1008	-49.81	-8.265	0	-0.4133	0	0
hs0106	3384	-1009	-49.84	-8.27	0	-0.4135	0	0
hs0106	3385	-1009	-49.87	-8.275	0	-0.4138	0	0
hs0106	3386	-1010	-49.9	-8.28	0	-0.414	0	0
hs0106	3387	-1010	-49.92	-8.285	0	-0.4143	0	0
hs0106	3388	-1011	-49.95	-8.29	0	-0.4145	0	0
hs0106	3389	-1012	-49.98	-8.295	0	-0.4148	0	0
hs0106	3390	-1012	-50.01	-8.3	0	-0.415	0	0
hs0106	3391	-1013	-50.04	-8.305	0	-0.4153	0	0
hs0106	3392	-1013	-50.07	-8.31	0	-0.4155	0	0
hs0106	3393	-1014	-50.1	-8.315	0	-0.4158	0	0
hs0106	3394	-1014	-50.12	-8.32	0	-0.416	0	0
hs0106	3395	-1015	-50.15	-8.325	0	-0.4163	0	0
hs0106	3396	-1016	-50.18	-8.33	0	-0.4165	0	0
hs0106	3397	-1016	-50.21	-8.335	0	-0.4168	0	0
hs0106	3398	-1017	-50.24	-8.34	0	-0.417	0	0
hs0106	3399	-1017	-50.27	-8.345	0	-0.4173	0	0
hs0106	3400	-1018	-50.29	-8.35	0	-0.4175	0	0
hs0106	3401	-1019	-50.32	-8.355	0	-0.4178	0	0
hs0106	3402	-1019	-50.35	-8.36	0	-0.418	0	0
hs0106	3403	-1020	-50.38	-8.365	0	-0.4183	0	0
hs0106	3404	-1020	-50.41	-8.37	0	-0.4185	0	0
hs0106	3405	-1021	-50.44	-8.375	0	-0.4188	0	0
hs0106	3406	-1021	-50.47	-8.38	0	-0.419	0	0
hs0106	3407	-1022	-50.49	-8.385	0	-0.4193	0	0
hs0106	3408	-1023	-50.52	-8.39	0	-0.4195	0	0
hs0106	3409	-1023	-50.55	-8.395	0	-0.4198	0	0
hs0106	3410	-1024	-50.58	-8.4	0	-0.42	0	0
hs0106	3411	-1024	-50.61	-8.405	0	-0.4203	0	0
hs0106	3412	-1025	-50.64	-8.41	0	-0.4205	0	0
hs0106	3413	-1025	-50.67	-8.415	0	-0.4208	0	0
hs0106	3414	-1026	-50.69	-8.42	0	-0.421	0	0
hs0106	3415	-1027	-50.72	-8.425	0	-0.4213	0	0
hs0106	3416	-1027	-50.75	-8.43	0	-0.4215	0	0
hs0106	3417	-1028	-50.78	-8.435	0	-0.4218	0	0
hs0106	3418	-1028	-50.81	-8.44	0	-0.422	0	0
hs0106	3419	-1029	-50.84	-8.445	0	-0.4223	0	0
hs0106	3420	-1029	-50.86	-8.45	0	-0.4225	0	0
hs0106	3421	-1030	-50.89	-8.455	0	-0.4228	0	0
hs0106	3422	-1031	-50.92	-8.46	0	-0.423	0	0
hs0106	3423	-1031	-50.95	-8.465	0	-0.4233	0	0
hs0106	3424	-1032	-50.98	-8.47	0	-0.4235	0	0
hs0106	3425	-1032	-51.01	-8.475	0	-0.4238	0	0
hs0106	3426	-1033	-51.04	-8.48	0	-0.424	0	0
hs0106	3427	-1034	-51.06	-8.485	0	-0.4243	0	0
hs0106	3428	-1034	-51.09	-8.49	0	-0.4245	0	0
hs0106	3429	-1035	-51.12	-8.495	0	-0.4248	0	0
hs0106	3430	-1035	-51.15	-8.5	0	-0.425	0	0
hs0106	3431	-1036	-51.18	-8.505	0	-0.4253	0	0
hs0106	3432	-1036	-51.21	-8.51	0	-0.4255	0	0
hs0106	3433	-1037	-51.24	-8.515	0	-0.4258	0	0
hs0106	3434	-1038	-51.26	-8.52	0	-0.426	0	0
hs0106	3435	-1038	-51.29	-8.525	0	-0.4263	0	0
hs0106	3436	-1039	-51.32	-8.53	0	-0.4265	0	0
hs0106	3437	-1039	-51.35	-8.535	0	-0.4268	0	0
hs0106	3438	-1040	-51.38	-8.54	0	-0.427	0	0
hs0106	3439	-1040	-51.41	-8.545	0	-0.4273	0	0
hs0106	3440	-1041	-51.43	-8.55	0	-0.4275	0	0
hs0106	3441	-1042	-51.46	-8.555	0	-0.4278	0	0
hs0106	3442	-1042	-51.49	-8.56	0	-0.428	0	0
hs0106	3443	-1043	-51.52	-8.565	0	-0.4283	0	0
hs0106	3444	-1043	-51.55	-8.57	0	-0.4285	0	0
hs0106	3445	-1044	-51.58	-8.575	0	-0.4288	0	0
hs0106	3446	-1044	-51.61	-8.58	0	-0.429	0	0
hs0106	3447	-1045	-51.63	-8.585	0	-0.4293	0	0
hs0106	3448	-1046	-51.66	-8.59	0	-0.4295	0	0
hs0106	3449	-1046	-51.69	-8.595	0	-0.4298	0	0
hs0106	3450	-1047	-51.72	-8.6	0	-0.43	0	0
hs0106	3451	-1047	-51.75	-8.605	0	-0.4303	0	0
hs0106	3452	-1048	-51.78	-8.61	0	-0.4305	0	0
hs0106	3453	-1049	-51.81	-8.615	0	-0.4308	0	0
hs0106	3454	-1049	-51.83	-8.62	0	-0.431	0	0
hs0106	3455	-1050	-51.86	-8.625	0	-0.4313	0	0
hs0106	3456	-1050	-51.89	-8.63	0	-0.4315	0	0
hs0106	3457	-1051	-51.92	-8.635	0	-0.4318	0	0
hs0106	3458	-1051	-51.95	-8.64	0	-0.432	0	0
hs0106	3459	-1052	-51.98	-8.645	0	-0.4323	0	0
hs0106	3460	-1053	-52	-8.65	0	-0.4325	0	0
hs0106	3461	-1053	-52.03	-8.655	0	-0.4328	0	0
hs0106	3462	-1054	-52.06	-8.66	0	-0.433	0	0
hs0106	3463	-1054	-52.09	-8.665	0	-0.4333	0	0
hs0106	3464	-1055	-52.12	-8.67	0	-0.4335	0	0
hs0106	3465	-1055	-52.15	-8.675	0	-0.4338	0	0
hs0106	3466	-1056	-52.18	-8.68	0	-0.434	0	0
hs0106	3467	-1057	-52.2	-8.685	0	-0.4343	0	0
hs0106	3468	-1057	-52.23	-8.69	0	-0.4345	0	0
hs0106	3469	-1058	-52.26	-8.695	0	-0.4348	0	0
hs0106	3470	-1058	-52.29	-8.7	0	-0.435	0	0
hs0106	3471	-1059	-52.32	-8.705	0	-0.4353	0	0
hs0106	3472	-1060	-52.35	-8.71	0	-0.4355	0	0
hs0106	3473	-1060	-52.38	-8.715	0	-0.4358	0	0
hs0106	3474	-1061	-52.4	-8.72	0	-0.436	0	0
hs0106	3475	-1061	-52.43	-8.725	0	-0.4363	0	0
hs0106	3476	-1062	-52.46	-8.73	0	-0.4365	0	0
hs0106	3477	-1062	-52.49	-8.735	0	-0.4368	0	0
hs0106	3478	-1063	-52.52	-8.74	0	-0.437	0	0
hs0106	3479	-1064	-52.55	-8.745	0	-0.4373	0	0
hs0106	3480	-1064	-52.57	-8.75	0	-0.4375	0	0
hs0106	3481	-1065	-52.6	-8.755	0	-0.4378	0	0
hs0106	3482	-1065	-52.63	-8.76	0	-0.438	0	0
hs0106	3483	-1066	-52.66	-8.765	0	-0.4383	0	0
hs0106	3484	-1066	-52.69	-8.77	0	-0.4385	0	0
hs0106	3485	-1067	-52.72	-8.775	0	-0.4388	0	0
hs0106	3486	-1068	-52.75	-8.78	0	-0.439	0	0
hs0106	3487	-1068	-52.77	-8.785	0	-0.4393	0	0
hs0106	3488	-1069	-52.8	-8.79	0	-0.4395	0	0
hs0106	3489	-1069	-52.83	-8.795	0	-0.4398	0	0
hs0106	3490	-1070	-52.86	-8.8	0	-0.44	0	0
hs0106	3491	-1070	-52.89	-8.805	0	-0.4403	0	0
hs0106	3492	-1071	-52.92	-8.81	0	-0.4405	0	0
hs0106	3493	-1072	-52.95	-8.815	0	-0.4408	0	0
hs0106	3494	-1072	-52.97	-8.82	0	-0.441	0	0
hs0106	3495	-1073	-53	-8.825	0	-0.4413	0	0
hs0106	3496	-1073	-53.03	-8.83	0	-0.4415	0	0
hs0106	3497	-1074	-53.06	-8.835	0	-0.4418	0	0
hs0106	3498	-1075	-53.09	-8.84	0	-0.442	0	0
hs0106	3499	-1075	-53.12	-8.845	0	-0.4423	0	0
hs0106	3500	-1076	-53.14	-8.85	0	-0.4425	0	0
hs0106	3501	-1076	-53.17	-8.855	0	-0.4428	0	0
hs0106	3502	-1077	-53.2	-8.86	0	-0.443	0	0
hs0106	3503	-1077	-53.23	-8.865	0	-0.4433	0	0
hs0106	3504	-1078	-53.26	-8.87	0	-0.4435	0	0
hs0106	3505	-1079	-53.29	-8.875	0	-0.4438	0	0
hs0106	3506	-1079	-53.32	-8.88	0	-0.444	0	0
hs0106	3507	-1080	-53.34	-8.885	0	-0.4443	0	0
hs0106	3508	-1080	-53.37	-8.89	0	-0.4445	0	0
hs0106	3509	-1081	-53.4	-8.895	0	-0.4448	0	0
hs0106	3510	-1081	-53.43	-8.9	0	-0.445	0	0
hs0106	3511	-1082	-53.46	-8.905	0	-0.4453	0	0
hs0106	3512	-1083	-53.49	-8.91	0	-0.4455	0	0
hs0106	3513	-1083	-53.52	-8.915	0	-0.4458	0	0
hs0106	3514	-1084	-53.54	-8.92	0	-0.446	0	0
hs0106	3515	-1084	-53.57	-8.925	0	-0.4463	0	0
hs0106	3516	-1085	-53.6	-8.93	0	-0.4465	0	0
hs0106	3517	-1085	-53.63	-8.935	0	-0.4468	0	0
hs0106	3518	-1086	-53.66	-8.94	0	-0.447	0	0
hs0106	3519	-1087	-53.69	-8.945	0	-0.4473	0	0
hs0106	3520	-1087	-53.71	-8.95	0	-0.4475	0	0
hs0106	3521	-1088	-53.74	-8.955	0	-0.4478	0	0
hs0106	3522	-1088	-53.77	-8.96	0	-0.448	0	0
hs0106	3523	-1089	-53.8	-8.965	0	-0.4483	0	0
hs0106	3524	-1090	-53.83	-8.97	0	-0.4485	0	0
hs0106	3525	-1090	-53.86	-8.975	0	-0.4488	0	0
hs0106	3526	-1091	-53.89	-8.98	0	-0.449	0	0
hs0106	3527	-1091	-53.91	-8.985	0	-0.4493	0	0
hs0106	3528	-1092	-53.94	-8.99	0	-0.4495	0	0
hs0106	3529	-1092	-53.97	-8.995	0	-0.4498	0	0
hs0106	3530	-1093	-54	-9	0	-0.45	0	0
hs0106	3531	-1094	-54.03	-9.005	0	-0.4503	0	0
hs0106	3532	-1094	-54.06	-9.01	0	-0.4505	0	0
hs0106	3533	-1095	-54.09	-9.015	0	-0.4508	0	0
hs0106	3534	-1095	-54.11	-9.02	0	-0.451	0	0
hs0106	3535	-1096	-54.14	-9.025	0	-0.4513	0	0
hs0106	3536	-1096	-54.17	-9.03	0	-0.4515	0	0
hs0106	3537	-1097	-54.2	-9.035	0	-0.4518	0	0
hs0106	3538	-1098	-54.23	-9.04	0	-0.452	0	0
hs0106	3539	-1098	-54.26	-9.045	0	-0.4523	0	0
hs0106	3540	-1099	-54.28	-9.05	0	-0.4525	0	0
hs0106	3541	-1099	-54.31	-9.055	0	-0.4528	0	0
hs0106	3542	-1100	-54.34	-9.06	0	-0.453	0	0
hs0106	3543	-1101	-54.37	-9.065	0	-0.4533	0	0
hs0106	3544	-1101	-54.4	-9.07	0	-0.4535	0	0
hs0106	3545	-1102	-54.43	-9.075	0	-0.4538	0	0
hs0106	3546	-1102	-54.46	-9.08	0	-0.454	0	0
hs0106	3547	-1103	-54.48	-9.085	0	-0.4543	0	0
hs0106	3548	-1103	-54.51	-9.09	0	-0.4545	0	0
hs0106	3549	-1104	-54.54	-9.095	0	-0.4548	0	0
hs0106	3550	-1105	-54.57	-9.1	0	-0.455	0	0
hs0106	3551	-1105	-54.6	-9.105	0	-0.4553	0	0
hs0106	3552	-1106	-54.63	-9.11	0	-0.4555	0	0
hs0106	3553	-1106	-54.66	-9.115	0	-0.4558	0	0
hs0106	3554	-1107	-54.68	-9.12	0	-0.456	0	0
hs0106	3555	-1107	-54.71	-9.125	0	-0.4563	0	0
hs0106	3556	-1108	-54.74	-9.13	0	-0.4565	0	0
hs0106	3557	-1109	-54.77	-9.135	0	-0.4568	0	0
hs0106	3558	-1109	-54.8	-9.14	0	-0.457	0	0
hs0106	3559	-1110	-54.83	-9.145	0	-0.4573	0	0
hs0106	3560	-1110	-54.85	-9.15	0	-0.4575	0	0
hs0106	3561	-1111	-54.88	-9.155	0	-0.4578	0	0
hs0106	3562	-1111	-54.91	-9.16	0	-0.458	0	0
hs0106	3563	-1112	-54.94	-9.165	0	-0.4583	0	0
hs0106	3564	-1113	-54.97	-9.17	0	-0.4585	0	0
hs0106	3565	-1113	-55	-9.175	0	-0.4588	0	0
hs0106	3566	-1114	-55.03	-9.18	0	-0.459	0	0
hs0106	3567	-1114	-55.05	-9.185	0	-0.4593	0	0
hs0106	3568	-1115	-55.08	-9.19	0	-0.4595	0	0
hs0106	3569	-1116	-55.11	-9.195	0	-0.4598	0	0
hs0106	3570	-1116	-55.14	-9.2	0	-0.46	0	0
hs0106	3571	-1117	-55.17	-9.205	0	-0.4603	0	0
hs0106	3572	-1117	-55.2	-9.21	0	-0.4605	0	0
hs0106	3573	-1118	-55.23	-9.215	0	-0.4608	0	0
hs0106	3574	-1118	-55.25	-9.22	0	-0.461	0	0
hs0106	3575	-1119	-55.28	-9.225	0	-0.4613	0	0
hs0106	3576	-1120	-55.31	-9.23	0	-0.4615	0	0
hs0106	3577	-1120	-55.34	-9.235	0	-0.4618	0	0
hs0106	3578	-1121	-55.37	-9.24	0	-0.462	0	0
hs0106	3579	-1121	-55.4	-9.245	0	-0.4623	0	0
hs0106	3580	-1122	-55.42	-9.25	0	-0.4625	0	0
hs0106	3581	-1122	-55.45	-9.255	0	-0.4628	0	0
hs0106	3582	-1123	-55.48	-9.26	0	-0.463	0	0
hs0106	3583	-1124	-55.51	-9.265	0	-0.4633	0	0
hs0106	3584	-1124	-55.54	-9.27	0	-0.4635	0	0
hs0106	3585	-1125	-55.57	-9.275	0	-0.4638	0	0
hs0106	3586	-1125	-55.6	-9.28	0	-0.464	0	0
hs0106	3587	-1126	-55.62	-9.285	0	-0.4643	0	0
hs0106	3588	-1126	-55.65	-9.29	0	-0.4645	0	0
hs0106	3589	-1127	-55.68	-9.295	0	-0.4648	0	0
hs0106	3590	-1128	-55.71	-9.3	0	-0.465	0	0
hs0106	3591	-1128	-55.74	-9.305	0	-0.4653	0	0
hs0106	3592	-1129	-55.77	-9.31	0	-0.4655	0	0
hs0106	3593	-1129	-55.8	-9.315	0	-0.4658	0	0
hs0106	3594	-1130	-55.82	-9.32	0	-0.466	0	0
hs0106	3595	-1131	-55.85	-9.325	0	-0.4663	0	0
hs0106	3596	-1131	-55.88	-9.33	0	-0.4665	0	0
hs0106	3597	-1132	-55.91	-9.335	0	-0.4668	0	0
hs0106	3598	-1132	-55.94	-9.34	0	-0.467	0	0
hs0106	3599	-1133	-55.97	-9.345	0	-0.4673	0	0
hs0106	3600	-1133	-55.99	-9.35	0	-0.4675	0	0
hs0106	3601	-1134	-56.02	-9.355	0	-0.4678	0	0
hs0106	3602	-1135	-56.05	-9.36	0	-0.468	0	0
hs0106	3603	-1135	-56.08	-9.365	0	-0.4683	0	0
hs0106	3604	-1136	-56.11	-9.37	0	-0.4685	0	0
hs0106	3605	-1136	-56.14	-9.375	0	-0.4688	0	0
hs0106	3606	-1137	-56.17	-9.38	0	-0.469	0	0
hs0106	3607	-1137	-56.19	-9.385	0	-0.4693	0	0
hs0106	3608	-1138	-56.22	-9.39	0	-0.4695	0	0
hs0106	3609	-1139	-56.25	-9.395	0	-0.4698	0	0
hs0106	3610	-1139	-56.28	-9.4	0	-0.47	0	0
hs0106	3611	-1140	-56.31	-9.405	0	-0.4703	0	0
hs0106	3612	-1140	-56.34	-9.41	0	-0.4705	0	0
hs0106	3613	-1141	-56.37	-9.415	0	-0.4708	0	0
hs0106	3614	-1142	-56.39	-9.42	0	-0.471	0	0
hs0106	3615	-1142	-56.42	-9.425	0	-0.4713	0	0
hs0106	3616	-1143	-56.45	-9.43	0	-0.4715	0	0
hs0106	3617	-1143	-56.48	-9.435	0	-0.4718	0	0
hs0106	3618	-1144	-56.51	-9.44	0	-0.472	0	0
