Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0103	4515	-2176	-107	-21.39	0	-1.069	0	0
hs0103	4516	-2177	-107.1	-21.4	0	-1.07	0	0
hs0103	4517	-2178	-107.1	-21.4	0	-1.07	0	0
hs0103	4518	-2178	-107.2	-21.41	0	-1.07	0	0
hs0103	4519	-2179	-107.2	-21.42	0	-1.071	0	0
hs0103	4520	-2180	-107.2	-21.43	0	-1.071	0	0
hs0103	4521	-2181	-107.3	-21.43	0	-1.072	0	0
hs0103	4522	-2181	-107.3	-21.44	0	-1.072	0	0
hs0103	4523	-2182	-107.3	-21.45	0	-1.072	0	0
hs0103	4524	-2183	-107.4	-21.46	0	-1.073	0	0
hs0103	4525	-2184	-107.4	-21.46	0	-1.073	0	0
hs0103	4526	-2184	-107.5	-21.47	0	-1.074	0	0
hs0103	4527	-2185	-107.5	-21.48	0	-1.074	0	0
hs0103	4528	-2186	-107.5	-21.49	0	-1.074	0	0
hs0103	4529	-2187	-107.6	-21.49	0	-1.075	0	0
hs0103	4530	-2187	-107.6	-21.5	0	-1.075	0	0
hs0103	4531	-2188	-107.6	-21.51	0	-1.075	0	0
hs0103	4532	-2189	-107.7	-21.52	0	-1.076	0	0
hs0103	4533	-2190	-107.7	-21.52	0	-1.076	0	0
hs0103	4534	-2191	-107.7	-21.53	0	-1.076	0	0
hs0103	4535	-2191	-107.8	-21.54	0	-1.077	0	0
hs0103	4536	-2192	-107.8	-21.55	0	-1.077	0	0
hs0103	4537	-2193	-107.9	-21.55	0	-1.078	0	0
hs0103	4538	-2194	-107.9	-21.56	0	-1.078	0	0
hs0103	4539	-2194	-107.9	-21.57	0	-1.078	0	0
hs0103	4540	-2195	-108	-21.58	0	-1.079	0	0
hs0103	4541	-2196	-108	-21.58	0	-1.079	0	0
hs0103	4542	-2197	-108	-21.59	0	-1.08	0	0
hs0103	4543	-2197	-108.1	-21.6	0	-1.08	0	0
hs0103	4544	-2198	-108.1	-21.61	0	-1.08	0	0
hs0103	4545	-2199	-108.2	-21.61	0	-1.081	0	0
hs0103	4546	-2200	-108.2	-21.62	0	-1.081	0	0
hs0103	4547	-2200	-108.2	-21.63	0	-1.081	0	0
hs0103	4548	-2201	-108.3	-21.64	0	-1.082	0	0
hs0103	4549	-2202	-108.3	-21.64	0	-1.082	0	0
hs0103	4550	-2203	-108.3	-21.65	0	-1.082	0	0
hs0103	4551	-2203	-108.4	-21.66	0	-1.083	0	0
hs0103	4552	-2204	-108.4	-21.67	0	-1.083	0	0
hs0103	4553	-2205	-108.5	-21.67	0	-1.084	0	0
hs0103	4554	-2206	-108.5	-21.68	0	-1.084	0	0
hs0103	4555	-2206	-108.5	-21.69	0	-1.084	0	0
hs0103	4556	-2207	-108.6	-21.7	0	-1.085	0	0
hs0103	4557	-2208	-108.6	-21.7	0	-1.085	0	0
hs0103	4558	-2209	-108.6	-21.71	0	-1.086	0	0
hs0103	4559	-2209	-108.7	-21.72	0	-1.086	0	0
hs0103	4560	-2210	-108.7	-21.73	0	-1.086	0	0
hs0103	4561	-2211	-108.8	-21.73	0	-1.087	0	0
hs0103	4562	-2212	-108.8	-21.74	0	-1.087	0	0
hs0103	4563	-2212	-108.8	-21.75	0	-1.087	0	0
hs0103	4564	-2213	-108.9	-21.76	0	-1.088	0	0
hs0103	4565	-2214	-108.9	-21.76	0	-1.088	0	0
hs0103	4566	-2215	-108.9	-21.77	0	-1.088	0	0
hs0103	4567	-2216	-109	-21.78	0	-1.089	0	0
hs0103	4568	-2216	-109	-21.79	0	-1.089	0	0
hs0103	4569	-2217	-109.1	-21.79	0	-1.09	0	0
hs0103	4570	-2218	-109.1	-21.8	0	-1.09	0	0
hs0103	4571	-2219	-109.1	-21.81	0	-1.09	0	0
hs0103	4572	-2219	-109.2	-21.82	0	-1.091	0	0
hs0103	4573	-2220	-109.2	-21.82	0	-1.091	0	0
hs0103	4574	-2221	-109.2	-21.83	0	-1.092	0	0
hs0103	4575	-2222	-109.3	-21.84	0	-1.092	0	0
hs0103	4576	-2222	-109.3	-21.85	0	-1.092	0	0
hs0103	4577	-2223	-109.4	-21.85	0	-1.093	0	0
hs0103	4578	-2224	-109.4	-21.86	0	-1.093	0	0
hs0103	4579	-2225	-109.4	-21.87	0	-1.093	0	0
hs0103	4580	-2225	-109.5	-21.88	0	-1.094	0	0
hs0103	4581	-2226	-109.5	-21.88	0	-1.094	0	0
hs0103	4582	-2227	-109.5	-21.89	0	-1.094	0	0
hs0103	4583	-2228	-109.6	-21.9	0	-1.095	0	0
hs0103	4584	-2228	-109.6	-21.91	0	-1.095	0	0
hs0103	4585	-2229	-109.6	-21.91	0	-1.096	0	0
hs0103	4586	-2230	-109.7	-21.92	0	-1.096	0	0
hs0103	4587	-2231	-109.7	-21.93	0	-1.096	0	0
hs0103	4588	-2231	-109.8	-21.94	0	-1.097	0	0
hs0103	4589	-2232	-109.8	-21.94	0	-1.097	0	0
hs0103	4590	-2233	-109.8	-21.95	0	-1.098	0	0
hs0103	4591	-2234	-109.9	-21.96	0	-1.098	0	0
hs0103	4592	-2234	-109.9	-21.97	0	-1.098	0	0
hs0103	4593	-2235	-109.9	-21.97	0	-1.099	0	0
hs0103	4594	-2236	-110	-21.98	0	-1.099	0	0
hs0103	4595	-2237	-110	-21.99	0	-1.099	0	0
hs0103	4596	-2237	-110.1	-22	0	-1.1	0	0
hs0103	4597	-2238	-110.1	-22	0	-1.1	0	0
hs0103	4598	-2239	-110.1	-22.01	0	-1.1	0	0
hs0103	4599	-2240	-110.2	-22.02	0	-1.101	0	0
hs0103	4600	-2241	-110.2	-22.03	0	-1.101	0	0
hs0103	4601	-2241	-110.2	-22.03	0	-1.102	0	0
hs0103	4602	-2242	-110.3	-22.04	0	-1.102	0	0
hs0103	4603	-2243	-110.3	-22.05	0	-1.102	0	0
hs0103	4604	-2244	-110.4	-22.06	0	-1.103	0	0
hs0103	4605	-2244	-110.4	-22.06	0	-1.103	0	0
hs0103	4606	-2245	-110.4	-22.07	0	-1.104	0	0
hs0103	4607	-2246	-110.5	-22.08	0	-1.104	0	0
hs0103	4608	-2247	-110.5	-22.09	0	-1.104	0	0
hs0103	4609	-2247	-110.5	-22.09	0	-1.105	0	0
hs0103	4610	-2248	-110.6	-22.1	0	-1.105	0	0
hs0103	4611	-2249	-110.6	-22.11	0	-1.105	0	0
hs0103	4612	-2250	-110.7	-22.12	0	-1.106	0	0
hs0103	4613	-2250	-110.7	-22.12	0	-1.106	0	0
hs0103	4614	-2251	-110.7	-22.13	0	-1.106	0	0
hs0103	4615	-2252	-110.8	-22.14	0	-1.107	0	0
hs0103	4616	-2253	-110.8	-22.15	0	-1.107	0	0
hs0103	4617	-2253	-110.8	-22.15	0	-1.108	0	0
hs0103	4618	-2254	-110.9	-22.16	0	-1.108	0	0
hs0103	4619	-2255	-110.9	-22.17	0	-1.108	0	0
hs0103	4620	-2256	-111	-22.18	0	-1.109	0	0
hs0103	4621	-2256	-111	-22.18	0	-1.109	0	0
hs0103	4622	-2257	-111	-22.19	0	-1.11	0	0
hs0103	4623	-2258	-111.1	-22.2	0	-1.11	0	0
hs0103	4624	-2259	-111.1	-22.21	0	-1.11	0	0
hs0103	4625	-2259	-111.1	-22.21	0	-1.111	0	0
hs0103	4626	-2260	-111.2	-22.22	0	-1.111	0	0
hs0103	4627	-2261	-111.2	-22.23	0	-1.111	0	0
hs0103	4628	-2262	-111.3	-22.24	0	-1.112	0	0
hs0103	4629	-2262	-111.3	-22.24	0	-1.112	0	0
hs0103	4630	-2263	-111.3	-22.25	0	-1.112	0	0
hs0103	4631	-2264	-111.4	-22.26	0	-1.113	0	0
hs0103	4632	-2265	-111.4	-22.27	0	-1.113	0	0
hs0103	4633	-2266	-111.4	-22.27	0	-1.114	0	0
hs0103	4634	-2266	-111.5	-22.28	0	-1.114	0	0
hs0103	4635	-2267	-111.5	-22.29	0	-1.114	0	0
hs0103	4636	-2268	-111.5	-22.3	0	-1.115	0	0
hs0103	4637	-2269	-111.6	-22.3	0	-1.115	0	0
hs0103	4638	-2269	-111.6	-22.31	0	-1.116	0	0
hs0103	4639	-2270	-111.7	-22.32	0	-1.116	0	0
hs0103	4640	-2271	-111.7	-22.33	0	-1.116	0	0
hs0103	4641	-2272	-111.7	-22.33	0	-1.117	0	0
hs0103	4642	-2272	-111.8	-22.34	0	-1.117	0	0
hs0103	4643	-2273	-111.8	-22.35	0	-1.117	0	0
hs0103	4644	-2274	-111.8	-22.36	0	-1.118	0	0
hs0103	4645	-2275	-111.9	-22.36	0	-1.118	0	0
hs0103	4646	-2275	-111.9	-22.37	0	-1.118	0	0
hs0103	4647	-2276	-112	-22.38	0	-1.119	0	0
hs0103	4648	-2277	-112	-22.39	0	-1.119	0	0
hs0103	4649	-2278	-112	-22.39	0	-1.12	0	0
hs0103	4650	-2278	-112.1	-22.4	0	-1.12	0	0
hs0103	4651	-2279	-112.1	-22.41	0	-1.12	0	0
hs0103	4652	-2280	-112.1	-22.42	0	-1.121	0	0
hs0103	4653	-2281	-112.2	-22.42	0	-1.121	0	0
hs0103	4654	-2281	-112.2	-22.43	0	-1.122	0	0
hs0103	4655	-2282	-112.3	-22.44	0	-1.122	0	0
hs0103	4656	-2283	-112.3	-22.45	0	-1.122	0	0
hs0103	4657	-2284	-112.3	-22.45	0	-1.123	0	0
hs0103	4658	-2284	-112.4	-22.46	0	-1.123	0	0
hs0103	4659	-2285	-112.4	-22.47	0	-1.123	0	0
hs0103	4660	-2286	-112.4	-22.48	0	-1.124	0	0
hs0103	4661	-2287	-112.5	-22.48	0	-1.124	0	0
hs0103	4662	-2287	-112.5	-22.49	0	-1.124	0	0
hs0103	4663	-2288	-112.6	-22.5	0	-1.125	0	0
hs0103	4664	-2289	-112.6	-22.51	0	-1.125	0	0
hs0103	4665	-2290	-112.6	-22.51	0	-1.126	0	0
hs0103	4666	-2291	-112.7	-22.52	0	-1.126	0	0
hs0103	4667	-2291	-112.7	-22.53	0	-1.126	0	0
hs0103	4668	-2292	-112.7	-22.54	0	-1.127	0	0
hs0103	4669	-2293	-112.8	-22.54	0	-1.127	0	0
hs0103	4670	-2294	-112.8	-22.55	0	-1.128	0	0
hs0103	4671	-2294	-112.9	-22.56	0	-1.128	0	0
hs0103	4672	-2295	-112.9	-22.57	0	-1.128	0	0
hs0103	4673	-2296	-112.9	-22.57	0	-1.129	0	0
hs0103	4674	-2297	-113	-22.58	0	-1.129	0	0
hs0103	4675	-2297	-113	-22.59	0	-1.129	0	0
hs0103	4676	-2298	-113	-22.6	0	-1.13	0	0
hs0103	4677	-2299	-113.1	-22.6	0	-1.13	0	0
hs0103	4678	-2300	-113.1	-22.61	0	-1.13	0	0
hs0103	4679	-2300	-113.2	-22.62	0	-1.131	0	0
hs0103	4680	-2301	-113.2	-22.63	0	-1.131	0	0
hs0103	4681	-2302	-113.2	-22.63	0	-1.132	0	0
hs0103	4682	-2303	-113.3	-22.64	0	-1.132	0	0
hs0103	4683	-2303	-113.3	-22.65	0	-1.132	0	0
hs0103	4684	-2304	-113.3	-22.66	0	-1.133	0	0
hs0103	4685	-2305	-113.4	-22.66	0	-1.133	0	0
hs0103	4686	-2306	-113.4	-22.67	0	-1.134	0	0
hs0103	4687	-2306	-113.4	-22.68	0	-1.134	0	0
hs0103	4688	-2307	-113.5	-22.69	0	-1.134	0	0
hs0103	4689	-2308	-113.5	-22.69	0	-1.135	0	0
hs0103	4690	-2309	-113.6	-22.7	0	-1.135	0	0
hs0103	4691	-2309	-113.6	-22.71	0	-1.135	0	0
hs0103	4692	-2310	-113.6	-22.72	0	-1.136	0	0
hs0103	4693	-2311	-113.7	-22.72	0	-1.136	0	0
hs0103	4694	-2312	-113.7	-22.73	0	-1.136	0	0
hs0103	4695	-2312	-113.7	-22.74	0	-1.137	0	0
hs0103	4696	-2313	-113.8	-22.75	0	-1.137	0	0
hs0103	4697	-2314	-113.8	-22.75	0	-1.138	0	0
hs0103	4698	-2315	-113.9	-22.76	0	-1.138	0	0
hs0103	4699	-2316	-113.9	-22.77	0	-1.138	0	0
hs0103	4700	-2316	-113.9	-22.78	0	-1.139	0	0
hs0103	4701	-2317	-114	-22.78	0	-1.139	0	0
hs0103	4702	-2318	-114	-22.79	0	-1.14	0	0
hs0103	4703	-2319	-114	-22.8	0	-1.14	0	0
hs0103	4704	-2319	-114.1	-22.81	0	-1.14	0	0
hs0103	4705	-2320	-114.1	-22.81	0	-1.141	0	0
hs0103	4706	-2321	-114.2	-22.82	0	-1.141	0	0
hs0103	4707	-2322	-114.2	-22.83	0	-1.141	0	0
hs0103	4708	-2322	-114.2	-22.84	0	-1.142	0	0
hs0103	4709	-2323	-114.3	-22.84	0	-1.142	0	0
hs0103	4710	-2324	-114.3	-22.85	0	-1.142	0	0
hs0103	4711	-2325	-114.3	-22.86	0	-1.143	0	0
hs0103	4712	-2325	-114.4	-22.87	0	-1.143	0	0
hs0103	4713	-2326	-114.4	-22.87	0	-1.144	0	0
hs0103	4714	-2327	-114.5	-22.88	0	-1.144	0	0
hs0103	4715	-2328	-114.5	-22.89	0	-1.144	0	0
hs0103	4716	-2328	-114.5	-22.9	0	-1.145	0	0
hs0103	4717	-2329	-114.6	-22.9	0	-1.145	0	0
hs0103	4718	-2330	-114.6	-22.91	0	-1.146	0	0
hs0103	4719	-2331	-114.6	-22.92	0	-1.146	0	0
hs0103	4720	-2331	-114.7	-22.93	0	-1.146	0	0
hs0103	4721	-2332	-114.7	-22.93	0	-1.147	0	0
hs0103	4722	-2333	-114.8	-22.94	0	-1.147	0	0
hs0103	4723	-2334	-114.8	-22.95	0	-1.147	0	0
hs0103	4724	-2334	-114.8	-22.96	0	-1.148	0	0
hs0103	4725	-2335	-114.9	-22.96	0	-1.148	0	0
hs0103	4726	-2336	-114.9	-22.97	0	-1.148	0	0
hs0103	4727	-2337	-114.9	-22.98	0	-1.149	0	0
hs0103	4728	-2337	-115	-22.99	0	-1.149	0	0
hs0103	4729	-2338	-115	-22.99	0	-1.15	0	0
hs0103	4730	-2339	-115	-23	0	-1.15	0	0
hs0103	4731	-2340	-115.1	-23.01	0	-1.15	0	0
hs0103	4732	-2341	-115.1	-23.02	0	-1.151	0	0
hs0103	4733	-2341	-115.2	-23.02	0	-1.151	0	0
hs0103	4734	-2342	-115.2	-23.03	0	-1.152	0	0
hs0103	4735	-2343	-115.2	-23.04	0	-1.152	0	0
hs0103	4736	-2344	-115.3	-23.05	0	-1.152	0	0
hs0103	4737	-2344	-115.3	-23.05	0	-1.153	0	0
hs0103	4738	-2345	-115.3	-23.06	0	-1.153	0	0
hs0103	4739	-2346	-115.4	-23.07	0	-1.153	0	0
hs0103	4740	-2347	-115.4	-23.08	0	-1.154	0	0
hs0103	4741	-2347	-115.5	-23.08	0	-1.154	0	0
hs0103	4742	-2348	-115.5	-23.09	0	-1.154	0	0
hs0103	4743	-2349	-115.5	-23.1	0	-1.155	0	0
hs0103	4744	-2350	-115.6	-23.11	0	-1.155	0	0
hs0103	4745	-2350	-115.6	-23.11	0	-1.156	0	0
hs0103	4746	-2351	-115.6	-23.12	0	-1.156	0	0
hs0103	4747	-2352	-115.7	-23.13	0	-1.156	0	0
hs0103	4748	-2353	-115.7	-23.14	0	-1.157	0	0
hs0103	4749	-2353	-115.8	-23.14	0	-1.157	0	0
hs0103	4750	-2354	-115.8	-23.15	0	-1.158	0	0
hs0103	4751	-2355	-115.8	-23.16	0	-1.158	0	0
hs0103	4752	-2356	-115.9	-23.17	0	-1.158	0	0
hs0103	4753	-2356	-115.9	-23.17	0	-1.159	0	0
hs0103	4754	-2357	-115.9	-23.18	0	-1.159	0	0
hs0103	4755	-2358	-116	-23.19	0	-1.159	0	0
hs0103	4756	-2359	-116	-23.2	0	-1.16	0	0
hs0103	4757	-2359	-116.1	-23.2	0	-1.16	0	0
hs0103	4758	-2360	-116.1	-23.21	0	-1.16	0	0
hs0103	4759	-2361	-116.1	-23.22	0	-1.161	0	0
hs0103	4760	-2362	-116.2	-23.23	0	-1.161	0	0
hs0103	4761	-2362	-116.2	-23.23	0	-1.162	0	0
hs0103	4762	-2363	-116.2	-23.24	0	-1.162	0	0
hs0103	4763	-2364	-116.3	-23.25	0	-1.162	0	0
hs0103	4764	-2365	-116.3	-23.26	0	-1.163	0	0
hs0103	4765	-2366	-116.4	-23.26	0	-1.163	0	0
hs0103	4766	-2366	-116.4	-23.27	0	-1.164	0	0
hs0103	4767	-2367	-116.4	-23.28	0	-1.164	0	0
hs0103	4768	-2368	-116.5	-23.29	0	-1.164	0	0
hs0103	4769	-2369	-116.5	-23.29	0	-1.165	0	0
hs0103	4770	-2369	-116.5	-23.3	0	-1.165	0	0
hs0103	4771	-2370	-116.6	-23.31	0	-1.165	0	0
hs0103	4772	-2371	-116.6	-23.32	0	-1.166	0	0
hs0103	4773	-2372	-116.7	-23.32	0	-1.166	0	0
hs0103	4774	-2372	-116.7	-23.33	0	-1.166	0	0
hs0103	4775	-2373	-116.7	-23.34	0	-1.167	0	0
hs0103	4776	-2374	-116.8	-23.35	0	-1.167	0	0
hs0103	4777	-2375	-116.8	-23.35	0	-1.168	0	0
hs0103	4778	-2375	-116.8	-23.36	0	-1.168	0	0
hs0103	4779	-2376	-116.9	-23.37	0	-1.168	0	0
hs0103	4780	-2377	-116.9	-23.38	0	-1.169	0	0
hs0103	4781	-2378	-116.9	-23.38	0	-1.169	0	0
hs0103	4782	-2378	-117	-23.39	0	-1.17	0	0
hs0103	4783	-2379	-117	-23.4	0	-1.17	0	0
hs0103	4784	-2380	-117.1	-23.41	0	-1.17	0	0
hs0103	4785	-2381	-117.1	-23.41	0	-1.171	0	0
hs0103	4786	-2381	-117.1	-23.42	0	-1.171	0	0
hs0103	4787	-2382	-117.2	-23.43	0	-1.171	0	0
hs0103	4788	-2383	-117.2	-23.44	0	-1.172	0	0
hs0103	4789	-2384	-117.2	-23.44	0	-1.172	0	0
hs0103	4790	-2384	-117.3	-23.45	0	-1.172	0	0
hs0103	4791	-2385	-117.3	-23.46	0	-1.173	0	0
hs0103	4792	-2386	-117.4	-23.47	0	-1.173	0	0
hs0103	4793	-2387	-117.4	-23.47	0	-1.174	0	0
hs0103	4794	-2387	-117.4	-23.48	0	-1.174	0	0
hs0103	4795	-2388	-117.5	-23.49	0	-1.174	0	0
hs0103	4796	-2389	-117.5	-23.5	0	-1.175	0	0
hs0103	4797	-2390	-117.5	-23.5	0	-1.175	0	0
hs0103	4798	-2391	-117.6	-23.51	0	-1.176	0	0
hs0103	4799	-2391	-117.6	-23.52	0	-1.176	0	0
hs0103	4800	-2392	-117.7	-23.53	0	-1.176	0	0
hs0103	4801	-2393	-117.7	-23.53	0	-1.177	0	0
hs0103	4802	-2394	-117.7	-23.54	0	-1.177	0	0
hs0103	4803	-2394	-117.8	-23.55	0	-1.177	0	0
hs0103	4804	-2395	-117.8	-23.56	0	-1.178	0	0
hs0103	4805	-2396	-117.8	-23.56	0	-1.178	0	0
hs0103	4806	-2397	-117.9	-23.57	0	-1.178	0	0
hs0103	4807	-2397	-117.9	-23.58	0	-1.179	0	0
hs0103	4808	-2398	-118	-23.59	0	-1.179	0	0
hs0103	4809	-2399	-118	-23.59	0	-1.18	0	0
hs0103	4810	-2400	-118	-23.6	0	-1.18	0	0
hs0103	4811	-2400	-118.1	-23.61	0	-1.18	0	0
hs0103	4812	-2401	-118.1	-23.62	0	-1.181	0	0
hs0103	4813	-2402	-118.1	-23.62	0	-1.181	0	0
hs0103	4814	-2403	-118.2	-23.63	0	-1.182	0	0
hs0103	4815	-2403	-118.2	-23.64	0	-1.182	0	0
hs0103	4816	-2404	-118.3	-23.65	0	-1.182	0	0
hs0103	4817	-2405	-118.3	-23.65	0	-1.183	0	0
hs0103	4818	-2406	-118.3	-23.66	0	-1.183	0	0
hs0103	4819	-2406	-118.4	-23.67	0	-1.183	0	0
hs0103	4820	-2407	-118.4	-23.68	0	-1.184	0	0
hs0103	4821	-2408	-118.4	-23.68	0	-1.184	0	0
hs0103	4822	-2409	-118.5	-23.69	0	-1.184	0	0
hs0103	4823	-2409	-118.5	-23.7	0	-1.185	0	0
hs0103	4824	-2410	-118.6	-23.71	0	-1.185	0	0
hs0103	4825	-2411	-118.6	-23.71	0	-1.186	0	0
hs0103	4826	-2412	-118.6	-23.72	0	-1.186	0	0
hs0103	4827	-2412	-118.7	-23.73	0	-1.186	0	0
hs0103	4828	-2413	-118.7	-23.74	0	-1.187	0	0
hs0103	4829	-2414	-118.7	-23.74	0	-1.187	0	0
hs0103	4830	-2415	-118.8	-23.75	0	-1.188	0	0
hs0103	4831	-2416	-118.8	-23.76	0	-1.188	0	0
hs0103	4832	-2416	-118.8	-23.77	0	-1.188	0	0
hs0103	4833	-2417	-118.9	-23.77	0	-1.189	0	0
hs0103	4834	-2418	-118.9	-23.78	0	-1.189	0	0
hs0103	4835	-2419	-119	-23.79	0	-1.189	0	0
hs0103	4836	-2419	-119	-23.8	0	-1.19	0	0
hs0103	4837	-2420	-119	-23.8	0	-1.19	0	0
hs0103	4838	-2421	-119.1	-23.81	0	-1.19	0	0
hs0103	4839	-2422	-119.1	-23.82	0	-1.191	0	0
hs0103	4840	-2422	-119.1	-23.83	0	-1.191	0	0
hs0103	4841	-2423	-119.2	-23.83	0	-1.192	0	0
hs0103	4842	-2424	-119.2	-23.84	0	-1.192	0	0
hs0103	4843	-2425	-119.3	-23.85	0	-1.192	0	0
hs0103	4844	-2425	-119.3	-23.86	0	-1.193	0	0
hs0103	4845	-2426	-119.3	-23.86	0	-1.193	0	0
hs0103	4846	-2427	-119.4	-23.87	0	-1.194	0	0
hs0103	4847	-2428	-119.4	-23.88	0	-1.194	0	0
hs0103	4848	-2428	-119.4	-23.89	0	-1.194	0	0
hs0103	4849	-2429	-119.5	-23.89	0	-1.195	0	0
hs0103	4850	-2430	-119.5	-23.9	0	-1.195	0	0
hs0103	4851	-2431	-119.6	-23.91	0	-1.195	0	0
hs0103	4852	-2431	-119.6	-23.92	0	-1.196	0	0
hs0103	4853	-2432	-119.6	-23.92	0	-1.196	0	0
hs0103	4854	-2433	-119.7	-23.93	0	-1.196	0	0
hs0103	4855	-2434	-119.7	-23.94	0	-1.197	0	0
hs0103	4856	-2434	-119.7	-23.95	0	-1.197	0	0
hs0103	4857	-2435	-119.8	-23.95	0	-1.198	0	0
hs0103	4858	-2436	-119.8	-23.96	0	-1.198	0	0
hs0103	4859	-2437	-119.9	-23.97	0	-1.198	0	0
hs0103	4860	-2437	-119.9	-23.98	0	-1.199	0	0
hs0103	4861	-2438	-119.9	-23.98	0	-1.199	0	0
hs0103	4862	-2439	-120	-23.99	0	-1.2	0	0
hs0103	4863	-2440	-120	-24	0	-1.2	0	0
hs0103	4864	-2441	-120	-24.01	0	-1.2	0	0
hs0103	4865	-2441	-120.1	-24.01	0	-1.201	0	0
hs0103	4866	-2442	-120.1	-24.02	0	-1.201	0	0
hs0103	4867	-2443	-120.2	-24.03	0	-1.201	0	0
hs0103	4868	-2444	-120.2	-24.04	0	-1.202	0	0
hs0103	4869	-2444	-120.2	-24.04	0	-1.202	0	0
hs0103	4870	-2445	-120.3	-24.05	0	-1.202	0	0
hs0103	4871	-2446	-120.3	-24.06	0	-1.203	0	0
hs0103	4872	-2447	-120.3	-24.07	0	-1.203	0	0
hs0103	4873	-2447	-120.4	-24.07	0	-1.204	0	0
hs0103	4874	-2448	-120.4	-24.08	0	-1.204	0	0
hs0103	4875	-2449	-120.5	-24.09	0	-1.204	0	0
hs0103	4876	-2450	-120.5	-24.1	0	-1.205	0	0
hs0103	4877	-2450	-120.5	-24.1	0	-1.205	0	0
hs0103	4878	-2451	-120.6	-24.11	0	-1.206	0	0
hs0103	4879	-2452	-120.6	-24.12	0	-1.206	0	0
hs0103	4880	-2453	-120.6	-24.13	0	-1.206	0	0
hs0103	4881	-2453	-120.7	-24.13	0	-1.207	0	0
hs0103	4882	-2454	-120.7	-24.14	0	-1.207	0	0
hs0103	4883	-2455	-120.7	-24.15	0	-1.207	0	0
hs0103	4884	-2456	-120.8	-24.16	0	-1.208	0	0
hs0103	4885	-2456	-120.8	-24.16	0	-1.208	0	0
hs0103	4886	-2457	-120.9	-24.17	0	-1.208	0	0
hs0103	4887	-2458	-120.9	-24.18	0	-1.209	0	0
hs0103	4888	-2459	-120.9	-24.19	0	-1.209	0	0
hs0103	4889	-2459	-121	-24.19	0	-1.21	0	0
hs0103	4890	-2460	-121	-24.2	0	-1.21	0	0
hs0103	4891	-2461	-121	-24.21	0	-1.21	0	0
hs0103	4892	-2462	-121.1	-24.22	0	-1.211	0	0
hs0103	4893	-2462	-121.1	-24.22	0	-1.211	0	0
hs0103	4894	-2463	-121.2	-24.23	0	-1.212	0	0
hs0103	4895	-2464	-121.2	-24.24	0	-1.212	0	0
hs0103	4896	-2465	-121.2	-24.25	0	-1.212	0	0
hs0103	4897	-2466	-121.3	-24.25	0	-1.213	0	0
hs0103	4898	-2466	-121.3	-24.26	0	-1.213	0	0
hs0103	4899	-2467	-121.3	-24.27	0	-1.213	0	0
hs0103	4900	-2468	-121.4	-24.28	0	-1.214	0	0
hs0103	4901	-2469	-121.4	-24.28	0	-1.214	0	0
hs0103	4902	-2469	-121.5	-24.29	0	-1.214	0	0
hs0103	4903	-2470	-121.5	-24.3	0	-1.215	0	0
hs0103	4904	-2471	-121.5	-24.31	0	-1.215	0	0
hs0103	4905	-2472	-121.6	-24.31	0	-1.216	0	0
hs0103	4906	-2472	-121.6	-24.32	0	-1.216	0	0
hs0103	4907	-2473	-121.6	-24.33	0	-1.216	0	0
hs0103	4908	-2474	-121.7	-24.34	0	-1.217	0	0
hs0103	4909	-2475	-121.7	-24.34	0	-1.217	0	0
hs0103	4910	-2475	-121.8	-24.35	0	-1.218	0	0
hs0103	4911	-2476	-121.8	-24.36	0	-1.218	0	0
hs0103	4912	-2477	-121.8	-24.37	0	-1.218	0	0
hs0103	4913	-2478	-121.9	-24.37	0	-1.219	0	0
hs0103	4914	-2478	-121.9	-24.38	0	-1.219	0	0
hs0103	4915	-2479	-121.9	-24.39	0	-1.219	0	0
hs0103	4916	-2480	-122	-24.4	0	-1.22	0	0
hs0103	4917	-2481	-122	-24.4	0	-1.22	0	0
hs0103	4918	-2481	-122.1	-24.41	0	-1.22	0	0
hs0103	4919	-2482	-122.1	-24.42	0	-1.221	0	0
hs0103	4920	-2483	-122.1	-24.43	0	-1.221	0	0
hs0103	4921	-2484	-122.2	-24.43	0	-1.222	0	0
hs0103	4922	-2484	-122.2	-24.44	0	-1.222	0	0
hs0103	4923	-2485	-122.2	-24.45	0	-1.222	0	0
hs0103	4924	-2486	-122.3	-24.46	0	-1.223	0	0
hs0103	4925	-2487	-122.3	-24.46	0	-1.223	0	0
hs0103	4926	-2487	-122.4	-24.47	0	-1.224	0	0
hs0103	4927	-2488	-122.4	-24.48	0	-1.224	0	0
hs0103	4928	-2489	-122.4	-24.49	0	-1.224	0	0
hs0103	4929	-2490	-122.5	-24.49	0	-1.225	0	0
hs0103	4930	-2490	-122.5	-24.5	0	-1.225	0	0
hs0103	4931	-2491	-122.5	-24.51	0	-1.225	0	0
hs0103	4932	-2492	-122.6	-24.52	0	-1.226	0	0
hs0103	4933	-2493	-122.6	-24.52	0	-1.226	0	0
hs0103	4934	-2494	-122.6	-24.53	0	-1.226	0	0
hs0103	4935	-2494	-122.7	-24.54	0	-1.227	0	0
hs0103	4936	-2495	-122.7	-24.55	0	-1.227	0	0
hs0103	4937	-2496	-122.8	-24.55	0	-1.228	0	0
hs0103	4938	-2497	-122.8	-24.56	0	-1.228	0	0
