Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0116	3168	-85.19	-2.771	-7.19	0	-0.3595	0	0
hs0116	3169	-85.24	-2.773	-7.195	0	-0.3598	0	0
hs0116	3170	-85.3	-2.775	-7.2	0	-0.36	0	0
hs0116	3171	-85.36	-2.777	-7.205	0	-0.3603	0	0
hs0116	3172	-85.42	-2.779	-7.21	0	-0.3605	0	0
hs0116	3173	-85.47	-2.781	-7.215	0	-0.3608	0	0
hs0116	3174	-85.53	-2.782	-7.22	0	-0.361	0	0
hs0116	3175	-85.59	-2.784	-7.225	0	-0.3613	0	0
hs0116	3176	-85.65	-2.786	-7.23	0	-0.3615	0	0
hs0116	3177	-85.7	-2.788	-7.235	0	-0.3618	0	0
hs0116	3178	-85.76	-2.79	-7.24	0	-0.362	0	0
hs0116	3179	-85.82	-2.792	-7.245	0	-0.3623	0	0
hs0116	3180	-85.88	-2.794	-7.25	0	-0.3625	0	0
hs0116	3181	-85.93	-2.796	-7.255	0	-0.3628	0	0
hs0116	3182	-85.99	-2.797	-7.26	0	-0.363	0	0
hs0116	3183	-86.05	-2.799	-7.265	0	-0.3633	0	0
hs0116	3184	-86.11	-2.801	-7.27	0	-0.3635	0	0
hs0116	3185	-86.16	-2.803	-7.275	0	-0.3638	0	0
hs0116	3186	-86.22	-2.805	-7.28	0	-0.364	0	0
hs0116	3187	-86.28	-2.807	-7.285	0	-0.3643	0	0
hs0116	3188	-86.34	-2.809	-7.29	0	-0.3645	0	0
hs0116	3189	-86.39	-2.811	-7.295	0	-0.3648	0	0
hs0116	3190	-86.45	-2.812	-7.3	0	-0.365	0	0
hs0116	3191	-86.51	-2.814	-7.305	0	-0.3653	0	0
hs0116	3192	-86.57	-2.816	-7.31	0	-0.3655	0	0
hs0116	3193	-86.62	-2.818	-7.315	0	-0.3658	0	0
hs0116	3194	-86.68	-2.82	-7.32	0	-0.366	0	0
hs0116	3195	-86.74	-2.822	-7.325	0	-0.3663	0	0
hs0116	3196	-86.8	-2.824	-7.33	0	-0.3665	0	0
hs0116	3197	-86.85	-2.826	-7.335	0	-0.3668	0	0
hs0116	3198	-86.91	-2.827	-7.34	0	-0.367	0	0
hs0116	3199	-86.97	-2.829	-7.345	0	-0.3673	0	0
hs0116	3200	-87.03	-2.831	-7.35	0	-0.3675	0	0
hs0116	3201	-87.08	-2.833	-7.355	0	-0.3678	0	0
hs0116	3202	-87.14	-2.835	-7.36	0	-0.368	0	0
hs0116	3203	-87.2	-2.837	-7.365	0	-0.3683	0	0
hs0116	3204	-87.26	-2.839	-7.37	0	-0.3685	0	0
hs0116	3205	-87.31	-2.841	-7.375	0	-0.3688	0	0
hs0116	3206	-87.37	-2.842	-7.38	0	-0.369	0	0
hs0116	3207	-87.43	-2.844	-7.385	0	-0.3693	0	0
hs0116	3208	-87.49	-2.846	-7.39	0	-0.3695	0	0
hs0116	3209	-87.54	-2.848	-7.395	0	-0.3698	0	0
hs0116	3210	-87.6	-2.85	-7.4	0	-0.37	0	0
hs0116	3211	-87.66	-2.852	-7.405	0	-0.3703	0	0
hs0116	3212	-87.72	-2.854	-7.41	0	-0.3705	0	0
hs0116	3213	-87.77	-2.856	-7.415	0	-0.3708	0	0
hs0116	3214	-87.83	-2.857	-7.42	0	-0.371	0	0
hs0116	3215	-87.89	-2.859	-7.425	0	-0.3713	0	0
hs0116	3216	-87.95	-2.861	-7.43	0	-0.3715	0	0
hs0116	3217	-88	-2.863	-7.435	0	-0.3718	0	0
hs0116	3218	-88.06	-2.865	-7.44	0	-0.372	0	0
hs0116	3219	-88.12	-2.867	-7.445	0	-0.3723	0	0
hs0116	3220	-88.18	-2.869	-7.45	0	-0.3725	0	0
hs0116	3221	-88.23	-2.871	-7.455	0	-0.3728	0	0
hs0116	3222	-88.29	-2.872	-7.46	0	-0.373	0	0
hs0116	3223	-88.35	-2.874	-7.465	0	-0.3733	0	0
hs0116	3224	-88.41	-2.876	-7.47	0	-0.3735	0	0
hs0116	3225	-88.46	-2.878	-7.475	0	-0.3738	0	0
hs0116	3226	-88.52	-2.88	-7.48	0	-0.374	0	0
hs0116	3227	-88.58	-2.882	-7.485	0	-0.3743	0	0
hs0116	3228	-88.64	-2.884	-7.49	0	-0.3745	0	0
hs0116	3229	-88.69	-2.886	-7.495	0	-0.3748	0	0
hs0116	3230	-88.75	-2.887	-7.5	0	-0.375	0	0
hs0116	3231	-88.81	-2.889	-7.505	0	-0.3753	0	0
hs0116	3232	-88.87	-2.891	-7.51	0	-0.3755	0	0
hs0116	3233	-88.92	-2.893	-7.515	0	-0.3758	0	0
hs0116	3234	-88.98	-2.895	-7.52	0	-0.376	0	0
hs0116	3235	-89.04	-2.897	-7.525	0	-0.3763	0	0
hs0116	3236	-89.1	-2.899	-7.53	0	-0.3765	0	0
hs0116	3237	-89.15	-2.901	-7.535	0	-0.3768	0	0
hs0116	3238	-89.21	-2.902	-7.54	0	-0.377	0	0
hs0116	3239	-89.27	-2.904	-7.545	0	-0.3773	0	0
hs0116	3240	-89.33	-2.906	-7.55	0	-0.3775	0	0
hs0116	3241	-89.38	-2.908	-7.555	0	-0.3778	0	0
hs0116	3242	-89.44	-2.91	-7.56	0	-0.378	0	0
hs0116	3243	-89.5	-2.912	-7.565	0	-0.3783	0	0
hs0116	3244	-89.56	-2.914	-7.57	0	-0.3785	0	0
hs0116	3245	-89.61	-2.916	-7.575	0	-0.3788	0	0
hs0116	3246	-89.67	-2.917	-7.58	0	-0.379	0	0
hs0116	3247	-89.73	-2.919	-7.585	0	-0.3793	0	0
hs0116	3248	-89.79	-2.921	-7.59	0	-0.3795	0	0
hs0116	3249	-89.84	-2.923	-7.595	0	-0.3798	0	0
hs0116	3250	-89.9	-2.925	-7.6	0	-0.38	0	0
hs0116	3251	-89.96	-2.927	-7.605	0	-0.3803	0	0
hs0116	3252	-90.02	-2.929	-7.61	0	-0.3805	0	0
hs0116	3253	-90.07	-2.931	-7.615	0	-0.3808	0	0
hs0116	3254	-90.13	-2.932	-7.62	0	-0.381	0	0
hs0116	3255	-90.19	-2.934	-7.625	0	-0.3813	0	0
hs0116	3256	-90.25	-2.936	-7.63	0	-0.3815	0	0
hs0116	3257	-90.3	-2.938	-7.635	0	-0.3818	0	0
hs0116	3258	-90.36	-2.94	-7.64	0	-0.382	0	0
hs0116	3259	-90.42	-2.942	-7.645	0	-0.3823	0	0
hs0116	3260	-90.48	-2.944	-7.65	0	-0.3825	0	0
hs0116	3261	-90.53	-2.946	-7.655	0	-0.3828	0	0
hs0116	3262	-90.59	-2.947	-7.66	0	-0.383	0	0
hs0116	3263	-90.65	-2.949	-7.665	0	-0.3833	0	0
hs0116	3264	-90.71	-2.951	-7.67	0	-0.3835	0	0
hs0116	3265	-90.76	-2.953	-7.675	0	-0.3838	0	0
hs0116	3266	-90.82	-2.955	-7.68	0	-0.384	0	0
hs0116	3267	-90.88	-2.957	-7.685	0	-0.3843	0	0
hs0116	3268	-90.94	-2.959	-7.69	0	-0.3845	0	0
hs0116	3269	-90.99	-2.961	-7.695	0	-0.3848	0	0
hs0116	3270	-91.05	-2.962	-7.7	0	-0.385	0	0
hs0116	3271	-91.11	-2.964	-7.705	0	-0.3853	0	0
hs0116	3272	-91.17	-2.966	-7.71	0	-0.3855	0	0
hs0116	3273	-91.22	-2.968	-7.715	0	-0.3858	0	0
hs0116	3274	-91.28	-2.97	-7.72	0	-0.386	0	0
hs0116	3275	-91.34	-2.972	-7.725	0	-0.3863	0	0
hs0116	3276	-91.4	-2.974	-7.73	0	-0.3865	0	0
hs0116	3277	-91.45	-2.976	-7.735	0	-0.3868	0	0
hs0116	3278	-91.51	-2.977	-7.74	0	-0.387	0	0
hs0116	3279	-91.57	-2.979	-7.745	0	-0.3873	0	0
hs0116	3280	-91.63	-2.981	-7.75	0	-0.3875	0	0
hs0116	3281	-91.68	-2.983	-7.755	0	-0.3878	0	0
hs0116	3282	-91.74	-2.985	-7.76	0	-0.388	0	0
hs0116	3283	-91.8	-2.987	-7.765	0	-0.3883	0	0
hs0116	3284	-91.86	-2.989	-7.77	0	-0.3885	0	0
hs0116	3285	-91.91	-2.991	-7.775	0	-0.3888	0	0
hs0116	3286	-91.97	-2.992	-7.78	0	-0.389	0	0
hs0116	3287	-92.03	-2.994	-7.785	0	-0.3893	0	0
hs0116	3288	-92.09	-2.996	-7.79	0	-0.3895	0	0
hs0116	3289	-92.14	-2.998	-7.795	0	-0.3898	0	0
hs0116	3290	-92.2	-3	-7.8	0	-0.39	0	0
hs0116	3291	-92.26	-3.002	-7.805	0	-0.3903	0	0
hs0116	3292	-92.32	-3.004	-7.81	0	-0.3905	0	0
hs0116	3293	-92.37	-3.006	-7.815	0	-0.3908	0	0
hs0116	3294	-92.43	-3.007	-7.82	0	-0.391	0	0
hs0116	3295	-92.49	-3.009	-7.825	0	-0.3913	0	0
hs0116	3296	-92.55	-3.011	-7.83	0	-0.3915	0	0
hs0116	3297	-92.6	-3.013	-7.835	0	-0.3918	0	0
hs0116	3298	-92.66	-3.015	-7.84	0	-0.392	0	0
hs0116	3299	-92.72	-3.017	-7.845	0	-0.3923	0	0
hs0116	3300	-92.78	-3.019	-7.85	0	-0.3925	0	0
hs0116	3301	-92.83	-3.021	-7.855	0	-0.3928	0	0
hs0116	3302	-92.89	-3.022	-7.86	0	-0.393	0	0
hs0116	3303	-92.95	-3.024	-7.865	0	-0.3933	0	0
hs0116	3304	-93.01	-3.026	-7.87	0	-0.3935	0	0
hs0116	3305	-93.06	-3.028	-7.875	0	-0.3938	0	0
hs0116	3306	-93.12	-3.03	-7.88	0	-0.394	0	0
hs0116	3307	-93.18	-3.032	-7.885	0	-0.3943	0	0
hs0116	3308	-93.24	-3.034	-7.89	0	-0.3945	0	0
hs0116	3309	-93.29	-3.036	-7.895	0	-0.3948	0	0
hs0116	3310	-93.35	-3.037	-7.9	0	-0.395	0	0
hs0116	3311	-93.41	-3.039	-7.905	0	-0.3953	0	0
hs0116	3312	-93.47	-3.041	-7.91	0	-0.3955	0	0
hs0116	3313	-93.52	-3.043	-7.915	0	-0.3958	0	0
hs0116	3314	-93.58	-3.045	-7.92	0	-0.396	0	0
hs0116	3315	-93.64	-3.047	-7.925	0	-0.3963	0	0
hs0116	3316	-93.7	-3.049	-7.93	0	-0.3965	0	0
hs0116	3317	-93.75	-3.051	-7.935	0	-0.3968	0	0
hs0116	3318	-93.81	-3.052	-7.94	0	-0.397	0	0
hs0116	3319	-93.87	-3.054	-7.945	0	-0.3973	0	0
hs0116	3320	-93.93	-3.056	-7.95	0	-0.3975	0	0
hs0116	3321	-93.98	-3.058	-7.955	0	-0.3978	0	0
hs0116	3322	-94.04	-3.06	-7.96	0	-0.398	0	0
hs0116	3323	-94.1	-3.062	-7.965	0	-0.3983	0	0
hs0116	3324	-94.16	-3.064	-7.97	0	-0.3985	0	0
hs0116	3325	-94.21	-3.066	-7.975	0	-0.3988	0	0
hs0116	3326	-94.27	-3.067	-7.98	0	-0.399	0	0
hs0116	3327	-94.33	-3.069	-7.985	0	-0.3993	0	0
hs0116	3328	-94.39	-3.071	-7.99	0	-0.3995	0	0
hs0116	3329	-94.44	-3.073	-7.995	0	-0.3998	0	0
hs0116	3330	-94.5	-3.075	-8	0	-0.4	0	0
hs0116	3331	-94.56	-3.077	-8.005	0	-0.4003	0	0
hs0116	3332	-94.62	-3.079	-8.01	0	-0.4005	0	0
hs0116	3333	-94.67	-3.081	-8.015	0	-0.4008	0	0
hs0116	3334	-94.73	-3.082	-8.02	0	-0.401	0	0
hs0116	3335	-94.79	-3.084	-8.025	0	-0.4013	0	0
hs0116	3336	-94.85	-3.086	-8.03	0	-0.4015	0	0
hs0116	3337	-94.9	-3.088	-8.035	0	-0.4018	0	0
hs0116	3338	-94.96	-3.09	-8.04	0	-0.402	0	0
hs0116	3339	-95.02	-3.092	-8.045	0	-0.4023	0	0
hs0116	3340	-95.08	-3.094	-8.05	0	-0.4025	0	0
hs0116	3341	-95.13	-3.096	-8.055	0	-0.4028	0	0
hs0116	3342	-95.19	-3.097	-8.06	0	-0.403	0	0
hs0116	3343	-95.25	-3.099	-8.065	0	-0.4033	0	0
hs0116	3344	-95.31	-3.101	-8.07	0	-0.4035	0	0
hs0116	3345	-95.36	-3.103	-8.075	0	-0.4038	0	0
hs0116	3346	-95.42	-3.105	-8.08	0	-0.404	0	0
hs0116	3347	-95.48	-3.107	-8.085	0	-0.4043	0	0
hs0116	3348	-95.54	-3.109	-8.09	0	-0.4045	0	0
hs0116	3349	-95.59	-3.111	-8.095	0	-0.4048	0	0
hs0116	3350	-95.65	-3.112	-8.1	0	-0.405	0	0
hs0116	3351	-95.71	-3.114	-8.105	0	-0.4053	0	0
hs0116	3352	-95.77	-3.116	-8.11	0	-0.4055	0	0
hs0116	3353	-95.82	-3.118	-8.115	0	-0.4058	0	0
hs0116	3354	-95.88	-3.12	-8.12	0	-0.406	0	0
hs0116	3355	-95.94	-3.122	-8.125	0	-0.4063	0	0
hs0116	3356	-96	-3.124	-8.13	0	-0.4065	0	0
hs0116	3357	-96.05	-3.126	-8.135	0	-0.4068	0	0
hs0116	3358	-96.11	-3.127	-8.14	0	-0.407	0	0
hs0116	3359	-96.17	-3.129	-8.145	0	-0.4073	0	0
hs0116	3360	-96.23	-3.131	-8.15	0	-0.4075	0	0
hs0116	3361	-96.28	-3.133	-8.155	0	-0.4078	0	0
hs0116	3362	-96.34	-3.135	-8.16	0	-0.408	0	0
hs0116	3363	-96.4	-3.137	-8.165	0	-0.4083	0	0
hs0116	3364	-96.46	-3.139	-8.17	0	-0.4085	0	0
hs0116	3365	-96.51	-3.141	-8.175	0	-0.4088	0	0
hs0116	3366	-96.57	-3.142	-8.18	0	-0.409	0	0
hs0116	3367	-96.63	-3.144	-8.185	0	-0.4093	0	0
hs0116	3368	-96.69	-3.146	-8.19	0	-0.4095	0	0
hs0116	3369	-96.74	-3.148	-8.195	0	-0.4098	0	0
hs0116	3370	-96.8	-3.15	-8.2	0	-0.41	0	0
hs0116	3371	-96.86	-3.152	-8.205	0	-0.4103	0	0
hs0116	3372	-96.92	-3.154	-8.21	0	-0.4105	0	0
hs0116	3373	-96.97	-3.156	-8.215	0	-0.4108	0	0
hs0116	3374	-97.03	-3.157	-8.22	0	-0.411	0	0
hs0116	3375	-97.09	-3.159	-8.225	0	-0.4113	0	0
hs0116	3376	-97.15	-3.161	-8.23	0	-0.4115	0	0
hs0116	3377	-97.2	-3.163	-8.235	0	-0.4118	0	0
hs0116	3378	-97.26	-3.165	-8.24	0	-0.412	0	0
hs0116	3379	-97.32	-3.167	-8.245	0	-0.4123	0	0
hs0116	3380	-97.38	-3.169	-8.25	0	-0.4125	0	0
hs0116	3381	-97.43	-3.171	-8.255	0	-0.4128	0	0
hs0116	3382	-97.49	-3.172	-8.26	0	-0.413	0	0
hs0116	3383	-97.55	-3.174	-8.265	0	-0.4133	0	0
hs0116	3384	-97.61	-3.176	-8.27	0	-0.4135	0	0
hs0116	3385	-97.66	-3.178	-8.275	0	-0.4138	0	0
hs0116	3386	-97.72	-3.18	-8.28	0	-0.414	0	0
hs0116	3387	-97.78	-3.182	-8.285	0	-0.4143	0	0
hs0116	3388	-97.84	-3.184	-8.29	0	-0.4145	0	0
hs0116	3389	-97.89	-3.186	-8.295	0	-0.4148	0	0
hs0116	3390	-97.95	-3.187	-8.3	0	-0.415	0	0
hs0116	3391	-98.01	-3.189	-8.305	0	-0.4153	0	0
hs0116	3392	-98.07	-3.191	-8.31	0	-0.4155	0	0
hs0116	3393	-98.12	-3.193	-8.315	0	-0.4158	0	0
hs0116	3394	-98.18	-3.195	-8.32	0	-0.416	0	0
hs0116	3395	-98.24	-3.197	-8.325	0	-0.4163	0	0
hs0116	3396	-98.3	-3.199	-8.33	0	-0.4165	0	0
hs0116	3397	-98.35	-3.201	-8.335	0	-0.4168	0	0
hs0116	3398	-98.41	-3.202	-8.34	0	-0.417	0	0
hs0116	3399	-98.47	-3.204	-8.345	0	-0.4173	0	0
hs0116	3400	-98.53	-3.206	-8.35	0	-0.4175	0	0
hs0116	3401	-98.58	-3.208	-8.355	0	-0.4178	0	0
hs0116	3402	-98.64	-3.21	-8.36	0	-0.418	0	0
hs0116	3403	-98.7	-3.212	-8.365	0	-0.4183	0	0
hs0116	3404	-98.76	-3.214	-8.37	0	-0.4185	0	0
hs0116	3405	-98.81	-3.216	-8.375	0	-0.4188	0	0
hs0116	3406	-98.87	-3.217	-8.38	0	-0.419	0	0
hs0116	3407	-98.93	-3.219	-8.385	0	-0.4193	0	0
hs0116	3408	-98.99	-3.221	-8.39	0	-0.4195	0	0
hs0116	3409	-99.04	-3.223	-8.395	0	-0.4198	0	0
hs0116	3410	-99.1	-3.225	-8.4	0	-0.42	0	0
hs0116	3411	-99.16	-3.227	-8.405	0	-0.4203	0	0
hs0116	3412	-99.22	-3.229	-8.41	0	-0.4205	0	0
hs0116	3413	-99.27	-3.231	-8.415	0	-0.4208	0	0
hs0116	3414	-99.33	-3.232	-8.42	0	-0.421	0	0
hs0116	3415	-99.39	-3.234	-8.425	0	-0.4213	0	0
hs0116	3416	-99.45	-3.236	-8.43	0	-0.4215	0	0
hs0116	3417	-99.5	-3.238	-8.435	0	-0.4218	0	0
hs0116	3418	-99.56	-3.24	-8.44	0	-0.422	0	0
hs0116	3419	-99.62	-3.242	-8.445	0	-0.4223	0	0
hs0116	3420	-99.68	-3.244	-8.45	0	-0.4225	0	0
hs0116	3421	-99.73	-3.246	-8.455	0	-0.4228	0	0
hs0116	3422	-99.79	-3.247	-8.46	0	-0.423	0	0
hs0116	3423	-99.85	-3.249	-8.465	0	-0.4233	0	0
hs0116	3424	-99.91	-3.251	-8.47	0	-0.4235	0	0
hs0116	3425	-99.96	-3.253	-8.475	0	-0.4238	0	0
hs0116	3426	-100	-3.255	-8.48	0	-0.424	0	0
hs0116	3427	-100.1	-3.257	-8.485	0	-0.4243	0	0
hs0116	3428	-100.1	-3.259	-8.49	0	-0.4245	0	0
hs0116	3429	-100.2	-3.261	-8.495	0	-0.4248	0	0
hs0116	3430	-100.3	-3.262	-8.5	0	-0.425	0	0
hs0116	3431	-100.3	-3.264	-8.505	0	-0.4253	0	0
hs0116	3432	-100.4	-3.266	-8.51	0	-0.4255	0	0
hs0116	3433	-100.4	-3.268	-8.515	0	-0.4258	0	0
hs0116	3434	-100.5	-3.27	-8.52	0	-0.426	0	0
hs0116	3435	-100.5	-3.272	-8.525	0	-0.4263	0	0
hs0116	3436	-100.6	-3.274	-8.53	0	-0.4265	0	0
hs0116	3437	-100.7	-3.276	-8.535	0	-0.4268	0	0
hs0116	3438	-100.7	-3.277	-8.54	0	-0.427	0	0
hs0116	3439	-100.8	-3.279	-8.545	0	-0.4273	0	0
hs0116	3440	-100.8	-3.281	-8.55	0	-0.4275	0	0
hs0116	3441	-100.9	-3.283	-8.555	0	-0.4278	0	0
hs0116	3442	-100.9	-3.285	-8.56	0	-0.428	0	0
hs0116	3443	-101	-3.287	-8.565	0	-0.4283	0	0
hs0116	3444	-101.1	-3.289	-8.57	0	-0.4285	0	0
hs0116	3445	-101.1	-3.291	-8.575	0	-0.4288	0	0
hs0116	3446	-101.2	-3.292	-8.58	0	-0.429	0	0
hs0116	3447	-101.2	-3.294	-8.585	0	-0.4293	0	0
hs0116	3448	-101.3	-3.296	-8.59	0	-0.4295	0	0
hs0116	3449	-101.3	-3.298	-8.595	0	-0.4298	0	0
hs0116	3450	-101.4	-3.3	-8.6	0	-0.43	0	0
hs0116	3451	-101.5	-3.302	-8.605	0	-0.4303	0	0
hs0116	3452	-101.5	-3.304	-8.61	0	-0.4305	0	0
hs0116	3453	-101.6	-3.306	-8.615	0	-0.4308	0	0
hs0116	3454	-101.6	-3.307	-8.62	0	-0.431	0	0
hs0116	3455	-101.7	-3.309	-8.625	0	-0.4313	0	0
hs0116	3456	-101.7	-3.311	-8.63	0	-0.4315	0	0
hs0116	3457	-101.8	-3.313	-8.635	0	-0.4318	0	0
hs0116	3458	-101.9	-3.315	-8.64	0	-0.432	0	0
hs0116	3459	-101.9	-3.317	-8.645	0	-0.4323	0	0
hs0116	3460	-102	-3.319	-8.65	0	-0.4325	0	0
hs0116	3461	-102	-3.321	-8.655	0	-0.4328	0	0
hs0116	3462	-102.1	-3.322	-8.66	0	-0.433	0	0
hs0116	3463	-102.1	-3.324	-8.665	0	-0.4333	0	0
hs0116	3464	-102.2	-3.326	-8.67	0	-0.4335	0	0
hs0116	3465	-102.3	-3.328	-8.675	0	-0.4338	0	0
hs0116	3466	-102.3	-3.33	-8.68	0	-0.434	0	0
hs0116	3467	-102.4	-3.332	-8.685	0	-0.4343	0	0
hs0116	3468	-102.4	-3.334	-8.69	0	-0.4345	0	0
hs0116	3469	-102.5	-3.336	-8.695	0	-0.4348	0	0
hs0116	3470	-102.6	-3.337	-8.7	0	-0.435	0	0
hs0116	3471	-102.6	-3.339	-8.705	0	-0.4353	0	0
hs0116	3472	-102.7	-3.341	-8.71	0	-0.4355	0	0
hs0116	3473	-102.7	-3.343	-8.715	0	-0.4358	0	0
hs0116	3474	-102.8	-3.345	-8.72	0	-0.436	0	0
hs0116	3475	-102.8	-3.347	-8.725	0	-0.4363	0	0
hs0116	3476	-102.9	-3.349	-8.73	0	-0.4365	0	0
hs0116	3477	-103	-3.351	-8.735	0	-0.4368	0	0
hs0116	3478	-103	-3.352	-8.74	0	-0.437	0	0
hs0116	3479	-103.1	-3.354	-8.745	0	-0.4373	0	0
hs0116	3480	-103.1	-3.356	-8.75	0	-0.4375	0	0
hs0116	3481	-103.2	-3.358	-8.755	0	-0.4378	0	0
hs0116	3482	-103.2	-3.36	-8.76	0	-0.438	0	0
hs0116	3483	-103.3	-3.362	-8.765	0	-0.4383	0	0
hs0116	3484	-103.4	-3.364	-8.77	0	-0.4385	0	0
hs0116	3485	-103.4	-3.366	-8.775	0	-0.4388	0	0
hs0116	3486	-103.5	-3.367	-8.78	0	-0.439	0	0
hs0116	3487	-103.5	-3.369	-8.785	0	-0.4393	0	0
hs0116	3488	-103.6	-3.371	-8.79	0	-0.4395	0	0
hs0116	3489	-103.6	-3.373	-8.795	0	-0.4398	0	0
hs0116	3490	-103.7	-3.375	-8.8	0	-0.44	0	0
hs0116	3491	-103.8	-3.377	-8.805	0	-0.4403	0	0
hs0116	3492	-103.8	-3.379	-8.81	0	-0.4405	0	0
hs0116	3493	-103.9	-3.381	-8.815	0	-0.4408	0	0
hs0116	3494	-103.9	-3.382	-8.82	0	-0.441	0	0
hs0116	3495	-104	-3.384	-8.825	0	-0.4413	0	0
hs0116	3496	-104	-3.386	-8.83	0	-0.4415	0	0
hs0116	3497	-104.1	-3.388	-8.835	0	-0.4418	0	0
hs0116	3498	-104.2	-3.39	-8.84	0	-0.442	0	0
hs0116	3499	-104.2	-3.392	-8.845	0	-0.4423	0	0
hs0116	3500	-104.3	-3.394	-8.85	0	-0.4425	0	0
hs0116	3501	-104.3	-3.396	-8.855	0	-0.4428	0	0
hs0116	3502	-104.4	-3.397	-8.86	0	-0.443	0	0
hs0116	3503	-104.4	-3.399	-8.865	0	-0.4433	0	0
hs0116	3504	-104.5	-3.401	-8.87	0	-0.4435	0	0
hs0116	3505	-104.6	-3.403	-8.875	0	-0.4438	0	0
hs0116	3506	-104.6	-3.405	-8.88	0	-0.444	0	0
hs0116	3507	-104.7	-3.407	-8.885	0	-0.4443	0	0
hs0116	3508	-104.7	-3.409	-8.89	0	-0.4445	0	0
hs0116	3509	-104.8	-3.411	-8.895	0	-0.4448	0	0
hs0116	3510	-104.9	-3.412	-8.9	0	-0.445	0	0
hs0116	3511	-104.9	-3.414	-8.905	0	-0.4453	0	0
hs0116	3512	-105	-3.416	-8.91	0	-0.4455	0	0
hs0116	3513	-105	-3.418	-8.915	0	-0.4458	0	0
hs0116	3514	-105.1	-3.42	-8.92	0	-0.446	0	0
hs0116	3515	-105.1	-3.422	-8.925	0	-0.4463	0	0
hs0116	3516	-105.2	-3.424	-8.93	0	-0.4465	0	0
hs0116	3517	-105.3	-3.426	-8.935	0	-0.4468	0	0
hs0116	3518	-105.3	-3.427	-8.94	0	-0.447	0	0
hs0116	3519	-105.4	-3.429	-8.945	0	-0.4473	0	0
hs0116	3520	-105.4	-3.431	-8.95	0	-0.4475	0	0
hs0116	3521	-105.5	-3.433	-8.955	0	-0.4478	0	0
hs0116	3522	-105.5	-3.435	-8.96	0	-0.448	0	0
hs0116	3523	-105.6	-3.437	-8.965	0	-0.4483	0	0
hs0116	3524	-105.7	-3.439	-8.97	0	-0.4485	0	0
hs0116	3525	-105.7	-3.441	-8.975	0	-0.4488	0	0
hs0116	3526	-105.8	-3.442	-8.98	0	-0.449	0	0
hs0116	3527	-105.8	-3.444	-8.985	0	-0.4493	0	0
hs0116	3528	-105.9	-3.446	-8.99	0	-0.4495	0	0
hs0116	3529	-105.9	-3.448	-8.995	0	-0.4498	0	0
hs0116	3530	-106	-3.45	-9	0	-0.45	0	0
hs0116	3531	-106.1	-3.452	-9.005	0	-0.4503	0	0
hs0116	3532	-106.1	-3.454	-9.01	0	-0.4505	0	0
hs0116	3533	-106.2	-3.456	-9.015	0	-0.4508	0	0
hs0116	3534	-106.2	-3.457	-9.02	0	-0.451	0	0
hs0116	3535	-106.3	-3.459	-9.025	0	-0.4513	0	0
hs0116	3536	-106.3	-3.461	-9.03	0	-0.4515	0	0
hs0116	3537	-106.4	-3.463	-9.035	0	-0.4518	0	0
hs0116	3538	-106.5	-3.465	-9.04	0	-0.452	0	0
hs0116	3539	-106.5	-3.467	-9.045	0	-0.4523	0	0
hs0116	3540	-106.6	-3.469	-9.05	0	-0.4525	0	0
hs0116	3541	-106.6	-3.471	-9.055	0	-0.4528	0	0
hs0116	3542	-106.7	-3.472	-9.06	0	-0.453	0	0
hs0116	3543	-106.7	-3.474	-9.065	0	-0.4533	0	0
hs0116	3544	-106.8	-3.476	-9.07	0	-0.4535	0	0
hs0116	3545	-106.9	-3.478	-9.075	0	-0.4538	0	0
hs0116	3546	-106.9	-3.48	-9.08	0	-0.454	0	0
hs0116	3547	-107	-3.482	-9.085	0	-0.4543	0	0
hs0116	3548	-107	-3.484	-9.09	0	-0.4545	0	0
hs0116	3549	-107.1	-3.486	-9.095	0	-0.4548	0	0
hs0116	3550	-107.2	-3.487	-9.1	0	-0.455	0	0
hs0116	3551	-107.2	-3.489	-9.105	0	-0.4553	0	0
hs0116	3552	-107.3	-3.491	-9.11	0	-0.4555	0	0
hs0116	3553	-107.3	-3.493	-9.115	0	-0.4558	0	0
hs0116	3554	-107.4	-3.495	-9.12	0	-0.456	0	0
hs0116	3555	-107.4	-3.497	-9.125	0	-0.4563	0	0
hs0116	3556	-107.5	-3.499	-9.13	0	-0.4565	0	0
hs0116	3557	-107.6	-3.501	-9.135	0	-0.4568	0	0
hs0116	3558	-107.6	-3.502	-9.14	0	-0.457	0	0
hs0116	3559	-107.7	-3.504	-9.145	0	-0.4573	0	0
hs0116	3560	-107.7	-3.506	-9.15	0	-0.4575	0	0
hs0116	3561	-107.8	-3.508	-9.155	0	-0.4578	0	0
hs0116	3562	-107.8	-3.51	-9.16	0	-0.458	0	0
hs0116	3563	-107.9	-3.512	-9.165	0	-0.4583	0	0
hs0116	3564	-108	-3.514	-9.17	0	-0.4585	0	0
hs0116	3565	-108	-3.516	-9.175	0	-0.4588	0	0
hs0116	3566	-108.1	-3.517	-9.18	0	-0.459	0	0
hs0116	3567	-108.1	-3.519	-9.185	0	-0.4593	0	0
hs0116	3568	-108.2	-3.521	-9.19	0	-0.4595	0	0
